(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.6404, 0.5583]. Recommendation = [0.0, -0.1943, 0.0717], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.7686, 0.8914]. Recommendation = [0.0, -0.1943, 0.0717], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.9293, 1.4117]. Recommendation = [0.0, -0.1943, 0.0717], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.6040, 0.1001]. Recommendation = [0.0, -0.1943, 0.0717], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.3812, 0.3665]. Recommendation = [0.0, -0.1943, 0.0717], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.9799, 0.5436]. Recommendation = [0.0, -0.5296, 0.3144], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -1.0835, 1.0199]. Recommendation = [0.0, -0.5296, 0.3144], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.4698, 1.0013]. Recommendation = [0.0, -0.5296, 0.3144], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.7919, 0.2538]. Recommendation = [0.0, -0.5296, 0.3144], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -1.1254, 1.2775]. Recommendation = [0.0, -0.5296, 0.3144], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.8804, -0.1820]. Recommendation = [0.0, -0.5296, 0.3144], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -1.1374, 0.2113]. Recommendation = [0.0, -0.5296, 0.3144], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1943, 0.0717] = 454.7583, sampling [1.0, -0.3857, -0.0985]. Recommendation = [0.0, -0.5296, 0.3144], Current Cost = 5017.00, Rho = 1.000
