(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.6364, 1.2001]. Recommendation = [0.0, -0.5930, 1.4259], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.3886, 1.0600]. Recommendation = [0.0, -0.6364, 1.2001], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.7094, 0.9650]. Recommendation = [0.0, -0.6364, 1.2001], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.7398, 0.8396]. Recommendation = [0.0, -0.7094, 0.9650], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.5184, 0.6131]. Recommendation = [0.0, -0.7398, 0.8396], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.3463, 0.6424]. Recommendation = [0.0, -0.7398, 0.8396], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.5800, 0.4992]. Recommendation = [0.0, -0.7398, 0.8396], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.4703, 0.3298]. Recommendation = [0.0, -0.5800, 0.4992], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.4119, 0.2323]. Recommendation = [0.0, -0.4703, 0.3298], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.3024, 0.1556]. Recommendation = [0.0, -0.4119, 0.2323], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.1046, 0.5952]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.3085, -0.0066]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.5314, 0.0066]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.2102, -0.0639]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, 0.1683, 0.2941]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.0293, -0.1723]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, 0.1526, 0.4531]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.2521, -0.3001]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, 0.3720, 0.1918]. Recommendation = [0.0, -0.3024, 0.1556], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, 0.1049, -0.4221]. Recommendation = [0.0, 0.3720, 0.1918], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.0561, -0.4744]. Recommendation = [0.0, 0.3720, 0.1918], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.4466, -0.3352]. Recommendation = [0.0, 0.3720, 0.1918], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.2047, -0.5540]. Recommendation = [0.0, 0.3720, 0.1918], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.8396, 0.3917]. Recommendation = [0.0, 0.3720, 0.1918], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.7745, 0.0378]. Recommendation = [0.0, 0.3720, 0.1918], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.8514, 0.2523]. Recommendation = [0.0, 0.3720, 0.1918], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5930, 1.4259] = 338.3540, sampling [1.0, -0.6957, -0.2272]. Recommendation = [0.0, 0.3720, 0.1918], Current Cost = 5031.00, Rho = 1.000
