(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.2848, 1.0777]. Recommendation = [0.0, 0.2534, 0.1770], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.1652, 0.5735]. Recommendation = [0.0, 0.2534, 0.1770], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.6201, 0.6409]. Recommendation = [0.0, 0.2534, 0.1770], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.2763, 1.1768]. Recommendation = [0.0, 0.2708, 0.3717], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.7977, 1.2072]. Recommendation = [0.0, 0.2708, 0.3717], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.1559, 0.6375]. Recommendation = [0.0, 0.2708, 0.3717], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.5690, 1.9193]. Recommendation = [0.0, 0.2534, 0.1770], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 1.1830, 0.9016]. Recommendation = [0.0, 0.2534, 0.1770], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 1.4845, 1.3374]. Recommendation = [0.0, 0.2534, 0.1770], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 1.1500, 1.1392]. Recommendation = [0.0, 0.2534, 0.1770], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.2708, 0.3717]. Recommendation = [0.0, 1.0633, 1.2683], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.4015, 0.7514]. Recommendation = [0.0, 1.0633, 1.2683], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.7609, 0.2862]. Recommendation = [0.0, 1.0633, 1.2683], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 1.1997, 0.5199]. Recommendation = [0.0, 1.0633, 1.2683], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 1.3117, 1.8188]. Recommendation = [0.0, 0.2534, 0.1770], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 1.8833, 1.9519]. Recommendation = [0.0, 1.3117, 1.8188], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 1.1579, 1.6168]. Recommendation = [0.0, 1.3117, 1.8188], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.3876, 0.5861]. Recommendation = [0.0, 1.3117, 1.8188], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.8834, 1.5395]. Recommendation = [0.0, 1.3117, 1.8188], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.6621, 1.7074]. Recommendation = [0.0, 1.3117, 1.8188], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 1.5096, 0.9202]. Recommendation = [0.0, 1.3117, 1.8188], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.5836, 1.1016]. Recommendation = [0.0, 1.3117, 1.8188], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, 0.4659, 0.1599]. Recommendation = [0.0, 1.3117, 1.8188], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.1524, 0.8407]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.1174, 0.3096]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.0408, 1.6341]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -1.1392, 1.2237]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.9973, 1.0404]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -1.3800, 1.6906]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -1.0401, 1.5295]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -1.6706, 1.4196]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -1.0595, 1.8645]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.5936, 0.5375]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -1.3097, 0.7541]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.9092, 0.8526]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2534, 0.1770] = 454.4704, sampling [1.0, -0.8693, 0.4787]. Recommendation = [0.0, 0.4659, 0.1599], Current Cost = 5040.00, Rho = 1.000
