(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 0.4527, 1.5532]. Recommendation = [0.0, 0.7196, 1.1721], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 0.1345, 1.2246]. Recommendation = [0.0, 0.7196, 1.1721], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 0.7929, 1.3481]. Recommendation = [0.0, 0.7196, 1.1721], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 0.2754, 0.9584]. Recommendation = [0.0, 0.7196, 1.1721], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 0.8969, 1.1090]. Recommendation = [0.0, 0.7196, 1.1721], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 0.9661, 1.2645]. Recommendation = [0.0, 0.8969, 1.1090], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 1.1018, 1.5426]. Recommendation = [0.0, 0.8969, 1.1090], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 1.0398, 1.3743]. Recommendation = [0.0, 0.8969, 1.1090], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 0.8683, 1.7453]. Recommendation = [0.0, 1.0398, 1.3743], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 1.1854, 1.4681]. Recommendation = [0.0, 1.0398, 1.3743], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 1.2159, 1.6049]. Recommendation = [0.0, 1.1854, 1.4681], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 1.4151, 1.3195]. Recommendation = [0.0, 1.1854, 1.4681], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7196, 1.1721] = 413.4026, sampling [1.0, 1.4593, 1.5089]. Recommendation = [0.0, 1.1854, 1.4681], Current Cost = 5017.00, Rho = 1.000
