(iter 10) [0.0, 1.5075, 1.8361] = 437.0054, sampling [1.0, 0.0332, 0.6550]. Recommendation = [0.0, 1.5075, 1.8361], Current Cost = 5005.00, Rho = 0.088
(iter 10) [0.0, 1.5075, 1.8361] = 437.0054, sampling [1.0, 0.3864, 0.9132]. Recommendation = [0.0, 1.5075, 1.8361], Current Cost = 5006.00, Rho = 0.088
(iter 10) [0.0, 1.5075, 1.8361] = 437.0054, sampling [1.0, 0.1026, 0.0939]. Recommendation = [0.0, 1.5075, 1.8361], Current Cost = 5007.00, Rho = 0.088
(iter 10) [0.0, 1.5075, 1.8361] = 437.0054, sampling [0.0, 0.1026, 0.0939]. Recommendation = [0.0, 1.5075, 1.8361], Current Cost = 5008.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.2349, 0.1331]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6008.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.1529, 0.1653]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6009.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.2108, 0.0348]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6010.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.1951, -0.2435]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6011.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.4821, 0.3020]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6012.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.2966, -0.0790]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6013.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.2391, -0.1701]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6014.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.5032, 0.5457]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6015.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [0.0, -0.5032, 0.5457]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 6016.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.5468, 0.3597]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 7016.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.3246, 0.1245]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 7017.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.2996, 0.7842]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 7018.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.7040, 0.6111]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 7019.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.0300, 0.8196]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 7020.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.8205, 0.4227]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 7021.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [0.0, -0.3246, 0.1245]. Recommendation = [0.0, 0.1026, 0.0939], Current Cost = 7022.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, -0.3118, 0.0692]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 8022.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [0.0, 0.5790, 0.1441]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 8023.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.5790, 0.1441]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 9023.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.4306, -0.1875]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 9024.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.7948, 0.5069]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 9025.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.6879, -0.0623]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 9026.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [1.0, 0.3578, -0.4709]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 9027.00, Rho = 0.088
(iter 13) [0.0, 0.1026, 0.0939] = 454.7991, sampling [0.0, 0.9825, 1.0196]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 9028.00, Rho = 0.088
(iter 37) [0.0, 0.9825, 1.0196] = 456.0039, sampling [1.0, 0.8332, 0.8764]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 10028.00, Rho = 0.088
(iter 37) [0.0, 0.9825, 1.0196] = 456.0039, sampling [1.0, 0.9825, 1.0196]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 10029.00, Rho = 0.088
(iter 37) [0.0, 0.9825, 1.0196] = 456.0039, sampling [1.0, 0.9042, 0.9626]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 10030.00, Rho = 0.088
(iter 37) [0.0, 0.9825, 1.0196] = 456.0039, sampling [1.0, 1.1228, 1.1841]. Recommendation = [0.0, -0.1529, 0.1653], Current Cost = 10031.00, Rho = 0.088
