(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.3580, 0.5395]. Recommendation = [0.0, 0.5659, 0.0684], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, -0.0887, 0.4535]. Recommendation = [0.0, 0.5659, 0.0684], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.3372, 0.3145]. Recommendation = [0.0, 0.5659, 0.0684], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.1253, 0.8800]. Recommendation = [0.0, 0.3372, 0.3145], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.6170, 0.3669]. Recommendation = [0.0, 0.3372, 0.3145], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, -0.4999, 0.7204]. Recommendation = [0.0, 0.6170, 0.3669], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.5480, 0.7892]. Recommendation = [0.0, 0.6170, 0.3669], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.4602, 1.3006]. Recommendation = [0.0, 0.6170, 0.3669], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, -0.2143, 1.5994]. Recommendation = [0.0, 0.6170, 0.3669], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.9096, 0.5582]. Recommendation = [0.0, 0.6170, 0.3669], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.9598, 0.8447]. Recommendation = [0.0, 0.4983, 0.4752], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, -0.4482, 1.0022]. Recommendation = [0.0, 0.4983, 0.4752], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 1.1246, 1.1532]. Recommendation = [0.0, 0.4983, 0.4752], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 1.3349, 0.8638]. Recommendation = [0.0, 0.4983, 0.4752], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.8011, 1.4010]. Recommendation = [0.0, 0.4983, 0.4752], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.7654, 0.2933]. Recommendation = [0.0, 0.4983, 0.4752], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 1.2595, 1.5765]. Recommendation = [0.0, 0.6170, 0.3669], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 1.2350, 1.3473]. Recommendation = [0.0, 1.2595, 1.5765], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5659, 0.0684] = 449.7691, sampling [1.0, 0.8604, 1.8133]. Recommendation = [0.0, 1.2595, 1.5765], Current Cost = 5023.00, Rho = 1.000
