(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, -0.4089, 1.0072]. Recommendation = [0.0, -0.1758, 0.8773], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, -0.1808, 0.6862]. Recommendation = [0.0, -0.1758, 0.8773], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.2456, 1.0342]. Recommendation = [0.0, -0.1808, 0.6862], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, -0.2165, 0.6354]. Recommendation = [0.0, -0.1808, 0.6862], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.3544, 0.5285]. Recommendation = [0.0, -0.2165, 0.6354], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.3882, 0.7519]. Recommendation = [0.0, 0.3544, 0.5285], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.3350, 0.4598]. Recommendation = [0.0, 0.3544, 0.5285], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.5936, 0.5651]. Recommendation = [0.0, 0.3350, 0.4598], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.4370, 0.2960]. Recommendation = [0.0, 0.5936, 0.5651], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.6161, 0.3417]. Recommendation = [0.0, 0.4370, 0.2960], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.7707, 0.7145]. Recommendation = [0.0, 0.6161, 0.3417], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.5791, 0.7783]. Recommendation = [0.0, 0.6161, 0.3417], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1758, 0.8773] = 383.2717, sampling [1.0, 0.9684, 0.5457]. Recommendation = [0.0, 0.6161, 0.3417], Current Cost = 5017.00, Rho = 1.000
