(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.7801, 1.1236]. Recommendation = [0.0, -1.4240, 1.5485], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.3901, 0.6786]. Recommendation = [0.0, -1.4240, 1.5485], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.1874, 1.3274]. Recommendation = [0.0, -1.4240, 1.5485], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.1103, 0.9780]. Recommendation = [0.0, -1.1874, 1.3274], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.0474, 1.1833]. Recommendation = [0.0, -1.1874, 1.3274], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.7096, 0.8165]. Recommendation = [0.0, -1.0474, 1.1833], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.7870, 0.5034]. Recommendation = [0.0, -1.0474, 1.1833], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.5883, 0.5350]. Recommendation = [0.0, -0.7870, 0.5034], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.1355, 0.6113]. Recommendation = [0.0, -0.7870, 0.5034], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.1695, 0.3650]. Recommendation = [0.0, -0.7870, 0.5034], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.6767, 0.3077]. Recommendation = [0.0, -0.7870, 0.5034], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.1491, 1.5191]. Recommendation = [0.0, -0.7870, 0.5034], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.2427, 0.8535]. Recommendation = [0.0, -0.7870, 0.5034], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.2893, 0.9504]. Recommendation = [0.0, -0.7870, 0.5034], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.2749, 0.0555]. Recommendation = [0.0, -0.7870, 0.5034], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.6054, 0.0658]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.0381, 0.2907]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.3545, -0.0034]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, 0.0365, 0.4257]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.0690, 0.9097]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.0002, 1.1650]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.2422, 1.3105]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.9036, 0.1587]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, 0.1664, 0.2387]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, 0.0193, -0.0661]. Recommendation = [0.0, -0.2749, 0.0555], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, 0.2067, 0.1330]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.3305, -0.0591]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.0029, -0.1863]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, 0.2556, 0.1608]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.4500, -0.1930]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -1.0144, 0.4564]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.5322, 1.4926]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, -0.7251, -0.0356]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.4240, 1.5485] = 427.4457, sampling [1.0, 0.0690, -0.2740]. Recommendation = [0.0, 0.0193, -0.0661], Current Cost = 5038.00, Rho = 1.000
