(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.8285, -0.0220]. Recommendation = [0.0, 1.1478, 0.0583], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.5428, -0.2608]. Recommendation = [0.0, 0.8285, -0.0220], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.3560, -0.1679]. Recommendation = [0.0, 0.5428, -0.2608], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.1422, -0.0843]. Recommendation = [0.0, 0.3560, -0.1679], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.1705, -0.2380]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.2057, 0.2950]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.2523, 0.4227]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.0188, -0.1190]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.0353, 0.2277]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.0141, 0.3977]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.1117, -0.3115]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.1092, -0.2167]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.1449, -0.1762]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.0624, 0.5974]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.1383, -0.2959]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.0663, 0.2451]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.4521, -0.3492]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.0618, -0.4994]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.2623, -0.3610]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, -0.3423, -0.2015]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1478, 0.0583] = 297.7007, sampling [1.0, 0.2298, 0.8149]. Recommendation = [0.0, 0.1422, -0.0843], Current Cost = 5025.00, Rho = 1.000
