(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.3179, 0.3208]. Recommendation = [0.0, 0.1521, 0.0949], Current Cost = 5005.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.4473, 0.4694]. Recommendation = [0.0, 0.3179, 0.3208], Current Cost = 5006.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.4943, 0.4632]. Recommendation = [0.0, 0.4473, 0.4694], Current Cost = 5007.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.6024, 0.6412]. Recommendation = [0.0, 0.4943, 0.4632], Current Cost = 5008.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.5674, 0.8757]. Recommendation = [0.0, 0.6024, 0.6412], Current Cost = 5009.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.3435, 0.7638]. Recommendation = [0.0, 0.6024, 0.6412], Current Cost = 5010.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.7508, 0.8327]. Recommendation = [0.0, 0.6024, 0.6412], Current Cost = 5011.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.5390, 0.1934]. Recommendation = [0.0, 0.7508, 0.8327], Current Cost = 5012.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.4573, 0.0561]. Recommendation = [0.0, 0.5390, 0.1934], Current Cost = 5013.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.9486, 0.3778]. Recommendation = [0.0, 0.5390, 0.1934], Current Cost = 5014.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.9124, 0.1582]. Recommendation = [0.0, 0.9486, 0.3778], Current Cost = 5015.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.9724, 0.6624]. Recommendation = [0.0, 0.9486, 0.3778], Current Cost = 5016.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 1.0050, 0.5733]. Recommendation = [0.0, 0.9724, 0.6624], Current Cost = 5017.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.7907, -0.0220]. Recommendation = [0.0, 0.9724, 0.6624], Current Cost = 5018.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.6693, -0.1116]. Recommendation = [0.0, 0.9724, 0.6624], Current Cost = 5019.00, Rho = 0.095
(iter 10) [0.0, 0.1521, 0.0949] = 455.0659, sampling [1.0, 0.9814, 0.2255]. Recommendation = [0.0, 0.9724, 0.6624], Current Cost = 5020.00, Rho = 0.095
