(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.0717, 1.5980]. Recommendation = [0.0, -1.2737, 1.8589], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.7792, 1.6713]. Recommendation = [0.0, -1.2737, 1.8589], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.4090, 1.3648]. Recommendation = [0.0, -1.2737, 1.8589], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.0219, 1.0521]. Recommendation = [0.0, -1.2737, 1.8589], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.7190, 1.1998]. Recommendation = [0.0, -1.0219, 1.0521], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.9643, 1.4545]. Recommendation = [0.0, -1.0219, 1.0521], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.8929, 0.9968]. Recommendation = [0.0, -1.0219, 1.0521], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.7409, 0.6237]. Recommendation = [0.0, -1.0219, 1.0521], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.4513, 0.8885]. Recommendation = [0.0, -0.7409, 0.6237], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.2497, 0.7806]. Recommendation = [0.0, -0.7409, 0.6237], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.0346, 0.9468]. Recommendation = [0.0, -0.7409, 0.6237], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.2932, 0.5479]. Recommendation = [0.0, -0.7409, 0.6237], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.5962, 0.5295]. Recommendation = [0.0, -0.7409, 0.6237], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.3875, 0.3617]. Recommendation = [0.0, -0.7409, 0.6237], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.0247, 0.4686]. Recommendation = [0.0, -0.7409, 0.6237], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.3655, 0.0969]. Recommendation = [0.0, -0.7409, 0.6237], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.1958, -0.1270]. Recommendation = [0.0, -0.3655, 0.0969], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.2666, -0.0591]. Recommendation = [0.0, -0.3655, 0.0969], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.4246, -0.1012]. Recommendation = [0.0, -0.3655, 0.0969], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.2176, 0.4446]. Recommendation = [0.0, -0.3655, 0.0969], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.9812, 0.2440]. Recommendation = [0.0, -0.3655, 0.0969], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.3819, 0.1649]. Recommendation = [0.0, -0.3655, 0.0969], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.0073, 0.7421]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.8202, 0.0619]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.2084, -0.3397]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.2896, -0.3301]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.1328, -0.1527]. Recommendation = [0.0, 0.1328, -0.1527], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.3299, -0.1731]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.5763, -0.2024]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.5181, -0.0707]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.1961, 0.6807]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.6383, 0.4121]. Recommendation = [0.0, -0.3819, 0.1649], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.3815, 0.5936]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.5466, 0.5698]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.8123, 0.0250]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.2439, 0.6984]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.5697, 1.7403]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.6245, -0.3735]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.0979, 0.3888]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.6559, 0.4908]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.0796, 0.5837]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.4963, 1.0820]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.3125, 1.8234]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.8340, 1.3903]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.2326, -0.4554]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.5858, 1.2392]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.9013, 0.3492]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.8912, 0.7275]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.6911, 0.9755]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.4722, 1.1016]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.9403, 1.0180]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 1.0167, 0.7609]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 1.0820, 0.6312]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 1.0953, 0.9791]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.9577, 0.7195]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.7538, 1.4096]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 0.6186, 1.2007]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, 1.2927, 0.8616]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -1.5096, 1.9618]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.2414, -0.6970]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.2737, 1.8589] = 445.5360, sampling [1.0, -0.4863, -0.6250]. Recommendation = [0.0, 0.6383, 0.4121], Current Cost = 5065.00, Rho = 1.000
