(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -0.8714, 1.4996]. Recommendation = [0.0, -1.4714, 1.8644], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -1.0762, 1.7896]. Recommendation = [0.0, -1.4714, 1.8644], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -1.3756, 1.5220]. Recommendation = [0.0, -1.4714, 1.8644], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -1.4936, 1.7313]. Recommendation = [0.0, -1.4714, 1.8644], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -0.3240, 1.4480]. Recommendation = [0.0, -1.4714, 1.8644], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -1.2360, 1.4046]. Recommendation = [0.0, -1.4714, 1.8644], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -1.0478, 1.1741]. Recommendation = [0.0, -1.2360, 1.4046], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -1.1784, 1.3237]. Recommendation = [0.0, -1.0478, 1.1741], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -1.4360, 0.9945]. Recommendation = [0.0, -1.0478, 1.1741], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -0.9617, 1.2270]. Recommendation = [0.0, -1.0478, 1.1741], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4714, 1.8644] = 441.1593, sampling [1.0, -0.9087, 1.0451]. Recommendation = [0.0, -1.0478, 1.1741], Current Cost = 5015.00, Rho = 1.000
