(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, -0.1383, 0.2718]. Recommendation = [0.0, -0.8564, 0.5719], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, -0.1851, 0.6962]. Recommendation = [0.0, -0.8564, 0.5719], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, -0.5540, 0.3129]. Recommendation = [0.0, -0.8564, 0.5719], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, 0.2493, 0.0202]. Recommendation = [0.0, -0.5540, 0.3129], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, -0.1542, -0.0819]. Recommendation = [0.0, 0.2493, 0.0202], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, 0.4092, 0.4997]. Recommendation = [0.0, 0.2493, 0.0202], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, -0.6081, 1.0704]. Recommendation = [0.0, 0.0204, 0.3257], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, 0.0467, 0.4515]. Recommendation = [0.0, 0.0204, 0.3257], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, -0.4220, 0.5156]. Recommendation = [0.0, 0.2493, 0.0202], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, 0.5505, -0.0082]. Recommendation = [0.0, 0.2493, 0.0202], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, 0.1446, -0.1655]. Recommendation = [0.0, 0.2493, 0.0202], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, 0.3987, 0.2396]. Recommendation = [0.0, 0.2493, 0.0202], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, -0.3983, -0.1583]. Recommendation = [0.0, 0.2493, 0.0202], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8564, 0.5719] = 450.2480, sampling [1.0, -0.1044, -0.3558]. Recommendation = [0.0, -0.2043, 0.0616], Current Cost = 5018.00, Rho = 1.000
