(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, 0.1113, 0.6261]. Recommendation = [0.0, 0.9725, 0.5373], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, -0.3530, 0.1674]. Recommendation = [0.0, 0.9725, 0.5373], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, -0.7097, 0.6735]. Recommendation = [0.0, -0.3530, 0.1674], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, -0.9271, 0.2505]. Recommendation = [0.0, -0.3530, 0.1674], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, -0.3384, 0.8914]. Recommendation = [0.0, -0.3530, 0.1674], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, -0.0535, 0.2671]. Recommendation = [0.0, -0.3530, 0.1674], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, -0.6210, 0.4561]. Recommendation = [0.0, -0.3530, 0.1674], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, -0.5747, -0.0938]. Recommendation = [0.0, -0.3530, 0.1674], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, 0.5590, 0.3847]. Recommendation = [0.0, -0.3530, 0.1674], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, -0.0713, -0.1286]. Recommendation = [0.0, 0.5590, 0.3847], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9725, 0.5373] = 439.6090, sampling [1.0, 0.7257, 0.6122]. Recommendation = [0.0, 0.5590, 0.3847], Current Cost = 5015.00, Rho = 1.000
