(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, 0.0994, 0.8624]. Recommendation = [0.0, 0.9102, 1.1408], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, 0.5185, 1.1652]. Recommendation = [0.0, 0.9102, 1.1408], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, -0.0732, 0.2783]. Recommendation = [0.0, 0.9102, 1.1408], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, -0.1262, -0.0254]. Recommendation = [0.0, 0.9102, 1.1408], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, 0.1920, 0.2543]. Recommendation = [0.0, -0.1262, -0.0254], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, -0.4732, 0.5523]. Recommendation = [0.0, -0.1262, -0.0254], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, -0.2246, 0.4430]. Recommendation = [0.0, -0.1262, -0.0254], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, -0.3707, 0.8668]. Recommendation = [0.0, -0.1262, -0.0254], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, -0.4108, -0.0648]. Recommendation = [0.0, -0.1262, -0.0254], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, -0.2662, 0.2145]. Recommendation = [0.0, -0.1262, -0.0254], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9102, 1.1408] = 446.5343, sampling [1.0, 0.3497, 0.5379]. Recommendation = [0.0, -0.1262, -0.0254], Current Cost = 5015.00, Rho = 1.000
