(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.0250, 0.4671]. Recommendation = [0.0, 0.4130, 0.7428], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.1631, 0.8234]. Recommendation = [0.0, 0.0250, 0.4671], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.3159, 0.4077]. Recommendation = [0.0, 0.0250, 0.4671], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.5506, 0.1307]. Recommendation = [0.0, -0.3159, 0.4077], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.2269, 0.2314]. Recommendation = [0.0, -0.5506, 0.1307], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.1937, 0.5161]. Recommendation = [0.0, -0.2269, 0.2314], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.0526, 0.2784]. Recommendation = [0.0, -0.2269, 0.2314], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.4818, -0.2044]. Recommendation = [0.0, -0.2269, 0.2314], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.6811, -0.0367]. Recommendation = [0.0, -0.2269, 0.2314], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.6585, 0.6381]. Recommendation = [0.0, -0.2269, 0.2314], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.5125, 0.8086]. Recommendation = [0.0, -0.2269, 0.2314], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.2778, 0.9892]. Recommendation = [0.0, -0.2269, 0.2314], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.2884, 0.2189]. Recommendation = [0.0, -0.2269, 0.2314], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.3383, 0.5110]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.1235, 0.3208]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.9127, 0.7049]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -1.0519, 0.4823]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.8559, 0.9705]. Recommendation = [0.0, -0.7336, 0.6192], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.7030, 1.1482]. Recommendation = [0.0, -0.7336, 0.6192], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.7336, 0.6192]. Recommendation = [0.0, -0.7336, 0.6192], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.4280, 1.2643]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -1.1549, 0.9147]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.9767, 1.1006]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.9374, 0.9559]. Recommendation = [0.0, -0.9374, 0.9559], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -1.1891, 0.6949]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.8044, -0.0030]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.5938, 0.7294]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.6152, -0.1708]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.8447, 1.2860]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.1909, -0.3430]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.5212, 0.1139]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.3892, -0.2829]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.6646, 0.5805]. Recommendation = [0.0, 0.2884, 0.2189], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.5441, 0.6052]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.7374, 0.2992]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.6777, -0.1278]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.0013, -0.5327]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.1082, -0.3892]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.4011, -0.4891]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.7831, 0.1929]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.8539, 0.5494]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.4327, -0.4244]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, 0.5963, -0.2415]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -0.2943, 0.8729]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -1.3804, 1.2217]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.7428] = 423.2055, sampling [1.0, -1.3014, 1.0233]. Recommendation = [0.0, 0.6646, 0.5805], Current Cost = 5050.00, Rho = 1.000
