(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 1.2251, 1.3651]. Recommendation = [0.0, 1.1977, 1.9411], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 1.4522, 1.5318]. Recommendation = [0.0, 1.2251, 1.3651], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.9815, 0.8457]. Recommendation = [0.0, 1.2251, 1.3651], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 1.3577, 0.9909]. Recommendation = [0.0, 1.2251, 1.3651], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.7116, 1.1889]. Recommendation = [0.0, 1.2251, 1.3651], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.8836, 0.4691]. Recommendation = [0.0, 1.2251, 1.3651], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.6201, 0.6772]. Recommendation = [0.0, 1.2251, 1.3651], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.8190, 0.7136]. Recommendation = [0.0, 1.2251, 1.3651], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.5512, 0.3916]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.7002, 0.1864]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.8131, 0.8791]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.7679, 0.3165]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.4490, 0.0169]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.0540, 0.3722]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, -0.0488, 0.0934]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.4695, 0.8521]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.3743, -0.1110]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 1.0432, 0.2792]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.9589, 1.8504]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.1189, -0.4104]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, 0.5842, -0.0168]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, -0.3803, -0.1940]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.9411] = 430.6063, sampling [1.0, -0.1377, 0.2185]. Recommendation = [0.0, 0.8190, 0.7136], Current Cost = 5027.00, Rho = 1.000
