(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.0842, -0.3438]. Recommendation = [0.0, -1.0348, 0.2282], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.6309, 0.5916]. Recommendation = [0.0, -1.0348, 0.2282], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.5910, 0.1802]. Recommendation = [0.0, -0.6309, 0.5916], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.4408, 1.0797]. Recommendation = [0.0, -0.5910, 0.1802], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.3701, 0.4221]. Recommendation = [0.0, -0.5910, 0.1802], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.1853, 0.6258]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.6767, 0.3759]. Recommendation = [0.0, -0.5910, 0.1802], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.9436, 0.8999]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.5198, 0.8176]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.0958, 0.6139]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.4960, -0.0474]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.8109, 1.2519]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.4975, -0.4759]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.7171, -0.1510]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.1749, 1.4596]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.2431, -0.2810]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.8869, 0.3552]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.0542, 1.0907]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.7935, 0.1980]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.0881, 0.7722]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.1491, 1.0446]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.0961, -0.0650]. Recommendation = [0.0, -0.6767, 0.3759], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.1008, -0.2050]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.1877, 0.5039]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.2278, -0.5328]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.0534, 0.5634]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.6103, -0.8382]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.1570, 1.4531]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.7703, 1.7332]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.9148, 1.1554]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.3277, 1.3098]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.3531, 1.9164]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.1334, 1.8249]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.5437, 1.7133]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.2207, 1.6021]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -1.5110, 1.4198]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.7374, 1.4919]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.0119, -0.2649]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.2585, -0.7362]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, -0.6585, -0.0125]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.4704, 0.8049]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.3087, 1.1833]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.3664, -0.0231]. Recommendation = [0.0, 0.0961, -0.0650], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.1660, 0.0095]. Recommendation = [0.0, 0.1660, 0.0095], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.2331, -0.4107]. Recommendation = [0.0, 0.1660, 0.0095], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.1347, -0.1646]. Recommendation = [0.0, 0.1660, 0.0095], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0348, 0.2282] = 381.1584, sampling [1.0, 0.6314, 0.5582]. Recommendation = [0.0, 0.1660, 0.0095], Current Cost = 5051.00, Rho = 1.000
