(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.1487, 0.4231]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.5825, 1.3621]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.6224, 0.4489]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.4337, -0.0360]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.5197, 0.1775]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.0788, 0.9325]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.1064, -0.1210]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.5657, 0.7725]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 1.0488, 1.4078]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 1.0956, -0.0205]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 1.5836, 1.0809]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.2477, 0.5137]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.8102, 0.6602]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.6966, 1.8863]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.8785, 1.0291]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.3499, -0.4870]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.4690, 1.2716]. Recommendation = [0.0, 0.2033, -0.2020], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.2033, -0.2020]. Recommendation = [0.0, 0.2033, -0.2020], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 1.1742, 0.5560]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.2554, 0.1495]. Recommendation = [0.0, 0.2554, 0.1495], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.5517, 0.9152]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.8922, 0.3126]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.8185, 0.2619]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.2806, 0.8398]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 0.1171, 1.5262]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, 1.3266, 1.4318]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -0.3579, -0.1687]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3478, 1.7896] = 456.1073, sampling [1.0, -1.3760, 0.9695]. Recommendation = [0.0, 1.3478, 1.7896], Current Cost = 5032.00, Rho = 1.000
