(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.4497, -0.0265]. Recommendation = [0.0, 0.3264, -0.5105], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.2607, -0.3761]. Recommendation = [0.0, -0.4497, -0.0265], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.5721, 0.4173]. Recommendation = [0.0, -0.4497, -0.0265], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.7549, 0.0764]. Recommendation = [0.0, -0.5721, 0.4173], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.1868, 0.0040]. Recommendation = [0.0, -0.5721, 0.4173], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.2856, 0.3908]. Recommendation = [0.0, -0.1868, 0.0040], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.4777, 0.7342]. Recommendation = [0.0, -0.1868, 0.0040], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.5184, 0.2887]. Recommendation = [0.0, -0.1868, 0.0040], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, 0.0267, -0.1126]. Recommendation = [0.0, -0.1868, 0.0040], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.0094, -0.4172]. Recommendation = [0.0, -0.1868, 0.0040], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.1506, 0.1502]. Recommendation = [0.0, -0.1868, 0.0040], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3264, -0.5105] = 417.7712, sampling [1.0, -0.8028, 0.4440]. Recommendation = [0.0, -0.1868, 0.0040], Current Cost = 5016.00, Rho = 1.000
