(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.1917, 0.4543]. Recommendation = [0.0, -0.5557, 0.2910], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.2387, 0.5940]. Recommendation = [0.0, -0.5557, 0.2910], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.4375, 0.5248]. Recommendation = [0.0, -0.5557, 0.2910], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.0550, 0.1262]. Recommendation = [0.0, -0.5557, 0.2910], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.6462, 0.2060]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.4372, 0.3816]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.9077, 0.4788]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.5210, 0.8871]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.1191, 0.4378]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.2003, 0.2204]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.6273, -0.1017]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.9869, 0.0830]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.7229, 0.4091]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.2051, -0.0118]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.0297, 0.8509]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 1.0345, 0.6795]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.3863, -0.3028]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.2848, 0.8066]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.3490, 0.1327]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.9315, -0.3133]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 1.5192, 0.2462]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.2094, 0.0563]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.0161, 0.5814]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.4092, 0.9720]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.4900, 1.1776]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.0011, -0.3673]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, 0.7974, 0.2579]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.1028, 0.2837]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.4712, 0.3521]. Recommendation = [0.0, -0.4712, 0.3521], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5557, 0.2910] = 453.8477, sampling [1.0, -0.7006, 0.6237]. Recommendation = [0.0, -0.5557, 0.2910], Current Cost = 5034.00, Rho = 1.000
