(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.4445, 0.0994]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.7002, 0.0709]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.5819, 0.0153]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.4259, -0.1146]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.6778, -0.1633]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.1963, -0.0949]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.3459, -0.3744]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.5210, -0.1475]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.5669, -0.5239]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.0849, -0.4510]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.0432, -0.2462]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.0753, -0.0023]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.0304, 0.4798]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.0656, 0.5902]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.2741, 0.1548]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.2362, -0.0299]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.0977, -0.6402]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.3761, 0.9601]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.1402, 0.8392]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.0389, 1.0852]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.3574, -0.8231]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.4519, 0.5615]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.2039, 0.7264]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.8632, 0.6357]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.5568, 0.9056]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.9248, 0.4021]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.0940, 0.4988]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.0241, -0.8873]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.5066, 0.8217]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.9737, 0.5509]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.7798, -0.3853]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.6820, 0.3861]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.3593, 1.1949]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.6383, 0.9816]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 1.0648, 0.7827]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, 0.2778, 1.3502]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.8709, 0.9492]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.6014, 0.8538]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.0343, 0.7023]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.9961, 1.0509]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.0661, 0.8148]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.8119, 0.1925]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.5765, 1.2944]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.1201, 0.5293]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.2601, 0.9195]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.1790, 1.4181]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.9458, 1.6176]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.7277, 1.5163]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.4214, 1.3721]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.2893, 1.7836]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.5778, 1.5528]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.9165, 1.9924]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -1.4379, 1.8709]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6463, 0.3026] = 454.8511, sampling [1.0, -0.2704, -0.0615]. Recommendation = [0.0, 0.6463, 0.3026], Current Cost = 5058.00, Rho = 1.000
