(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.8602, 1.1501]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5005.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.8164, 0.8766]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5006.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.1719, 1.0835]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5007.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.8863, 1.4701]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5008.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.4309, 0.8164]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5009.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.9994, 0.7384]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5010.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.3990, 1.2355]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5011.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.1668, 0.6750]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5012.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.2138, 1.1020]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5013.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.5994, 0.5226]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5014.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.2057, 0.8606]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5015.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.1314, 1.7393]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5016.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.5504, 1.7876]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5017.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.7248, 0.8943]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5018.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.1142, 0.4135]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5019.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.3791, 1.5208]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5020.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.1119, 0.7675]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5021.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.5981, 1.0683]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5022.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.5699, 0.5457]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5023.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.4188, -0.0565]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5024.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.1225, 1.2094]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5025.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.0964, 0.4758]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5026.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.5799, 0.7126]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5027.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.1397, 0.3882]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5028.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 1.1498, 0.7784]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5029.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.8959, 0.1387]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5030.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.5403, 1.8012]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5031.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.6120, 1.8502]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5032.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.4773, 0.2297]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5033.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.0756, 0.0828]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5034.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -0.9657, 1.6305]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5035.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, -1.5648, 1.3331]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5036.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.6369, 0.7926]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5037.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.3824, 0.4397]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5038.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 0.7919, -0.5411]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5039.00, Rho = 0.677
(iter 10) [0.0, -1.2220, 0.9248] = 419.0404, sampling [1.0, 1.1156, 1.3176]. Recommendation = [0.0, -1.2220, 0.9248], Current Cost = 5040.00, Rho = 0.677
