(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.5219, 1.0519]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.9972, 1.3075]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.3244, 0.1702]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.0328, 0.7922]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.1952, -0.2745]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.2777, 0.3811]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.7777, 1.4396]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.9148, 0.7384]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.6130, 0.7725]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -1.1234, 1.1121]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.1930, 0.2238]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.7992, 0.9296]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.5810, 0.3917]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.6739, -0.4067]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.1230, 0.4223]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.7065, 0.1190]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.4595, 0.2921]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.0263, 0.4591]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.4924, 0.6296]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.1900, 0.6616]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.0731, 1.1918]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -1.2465, 1.7332]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -1.4161, 1.0641]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.8978, 1.9959]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.4277, -0.0534]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.2512, -0.4691]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.7288, 1.2301]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -1.6711, 1.5343]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -1.0487, 0.8994]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -1.2560, 1.6139]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.6081, 0.4110]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.7163, 0.1812]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.8258, 0.6235]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.3969, 1.6789]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.8363, -0.1977]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -1.1958, 0.5242]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, -0.0597, -0.5690]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.3745, 0.7639]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.9197, 0.3287]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1690, 1.5186] = 449.2844, sampling [1.0, 0.7570, 0.6476]. Recommendation = [0.0, -1.1690, 1.5186], Current Cost = 5044.00, Rho = 1.000
