(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.3697, 0.9221]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.2234, 0.9737]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.1584, 0.7520]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.1184, 1.0434]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.2593, 0.5235]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.0046, 0.5445]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.2934, 0.6564]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.1626, 0.7959]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.1279, 0.3664]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.0685, 0.2980]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.4932, 0.3877]. Recommendation = [0.0, -0.6749, 0.7236], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.2371, 0.0606]. Recommendation = [0.0, -0.4932, 0.3877], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.0842, 0.2762]. Recommendation = [0.0, -0.2371, 0.0606], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.1650, -0.0010]. Recommendation = [0.0, -0.2371, 0.0606], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.3779, 0.0868]. Recommendation = [0.0, -0.2371, 0.0606], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.2780, -0.0546]. Recommendation = [0.0, 0.3779, 0.0868], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.6056, 0.2351]. Recommendation = [0.0, 0.3779, 0.0868], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.7517, 0.6159]. Recommendation = [0.0, 0.3779, 0.0868], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.3514, 0.5626]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.7808, 0.3341]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.8444, 0.9497]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.8609, 0.6350]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.4305, 0.1143]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.4795, -0.0777]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.2361, -0.1771]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.0605, 0.8936]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.1286, 0.6482]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.9558, 1.0789]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.0311, 0.9878]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.2453, 1.0171]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.9186, 1.4170]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.1671, 1.3052]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.1893, 1.1872]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.5900, 1.5864]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.0138, -0.4136]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.2438, -0.3581]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.4946, -0.2613]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.8709, 0.0377]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.6641, -0.1341]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.1402, 0.3098]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.0054, 1.4256]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.0504, -0.6589]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.3990, -0.5763]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.2854, 1.7582]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.4552, 1.7323]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.6785, 1.2894]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.5209, 1.8946]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.5070, 1.7921]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.7071, 1.9516]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.7433, 0.8386]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.7870, 1.0341]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.5919, 1.3631]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.3482, 1.2324]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.1415, 1.2540]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.6595, 0.0226]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.4521, -0.4531]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.6444, -0.2338]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.3564, -0.6242]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.9001, 0.4862]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.0297, 0.7186]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.8464, 0.9984]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.1106, 0.8685]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.1410, 1.1443]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.8797, 1.3825]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.0468, 1.4881]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.6901, 1.7659]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.0013, 0.5315]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.9433, 1.5489]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.5457, -0.2130]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.1083, -0.8508]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.4100, 1.1024]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.1251, 0.7439]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.2097, 0.6911]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.9722, 0.2491]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.8111, -0.0468]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.8051, 0.3515]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.6385, -0.3019]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.2371, 1.8486]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.9527, 1.7770]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.4595, 1.9737]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.5960, 1.3292]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.1807, 1.8631]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.9901, 1.6463]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.6477, 1.6185]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.2240, 0.8008]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.3349, -0.7445]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.1721, 0.4727]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.0811, -0.9896]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.0482, 1.7098]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 0.5172, 1.0689]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, 1.8913, 1.9176]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -0.8594, 1.4476]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6749, 0.7236] = 446.3103, sampling [1.0, -1.4880, 1.9920]. Recommendation = [0.0, 0.7517, 0.6159], Current Cost = 5097.00, Rho = 1.000
