(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.5643, 0.5390]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.7219, 0.7890]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.1002, 0.4566]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.0075, 0.6689]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.4746, 0.3932]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.0345, 0.2190]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.0600, 0.3463]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.0859, -0.0220]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.2274, -0.0948]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.1889, 0.2599]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.0656, -0.2304]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.5036, 0.1562]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.3276, -0.4494]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.5196, 0.0683]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.4609, 0.3833]. Recommendation = [0.0, 0.2912, -0.0340], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.2709, 0.5217]. Recommendation = [0.0, 0.2912, -0.0340], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.4766, 0.2049]. Recommendation = [0.0, 0.2912, -0.0340], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.2912, -0.0340]. Recommendation = [0.0, 0.2912, -0.0340], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.2395, -0.1991]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.6867, -0.1450]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.6531, -0.3921]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.7206, 0.3619]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.5551, 0.7324]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.0918, 0.9955]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.8590, 0.1099]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.1206, -0.3547]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.8075, 0.7508]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.4465, 1.0156]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.3945, -0.6166]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 1.0621, 0.2331]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.9810, 0.8442]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.8682, 1.0447]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 1.2111, 0.4836]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 1.1423, 0.9245]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.7884, 1.1976]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.5681, 1.2759]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.5810, -0.0983]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.1419, -0.7293]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.1472, -0.8405]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.3716, -0.5573]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.1823, -0.2942]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.8445, 0.4090]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, -0.7169, 0.0280]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.9701, -0.1848]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 1.2646, 1.0666]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 1.2187, 0.8571]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 0.9046, 1.4465]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 1.3247, 1.4048]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8272, 0.5923] = 452.1143, sampling [1.0, 1.4126, 1.2531]. Recommendation = [0.0, -0.8272, 0.5923], Current Cost = 5053.00, Rho = 1.000
