(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.6748, 0.5633]. Recommendation = [0.0, -0.9182, 0.2194], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.2481, 0.7548]. Recommendation = [0.0, -0.6748, 0.5633], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.6470, 0.8210]. Recommendation = [0.0, -0.6748, 0.5633], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.3897, 0.4435]. Recommendation = [0.0, -0.6748, 0.5633], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.5383, 0.6893]. Recommendation = [0.0, -0.5865, 0.5489], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.7025, 0.4495]. Recommendation = [0.0, -0.6748, 0.5633], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, 0.1452, 1.0125]. Recommendation = [0.0, -0.7025, 0.4495], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.8513, 0.7381]. Recommendation = [0.0, -0.7025, 0.4495], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -1.0832, 0.4891]. Recommendation = [0.0, -0.7025, 0.4495], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.5442, 1.1440]. Recommendation = [0.0, -0.7025, 0.4495], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.5865, 0.5489]. Recommendation = [0.0, -0.7025, 0.4495], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.4574, 0.8785]. Recommendation = [0.0, -0.7025, 0.4495], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.2296, 0.5270]. Recommendation = [0.0, -0.7025, 0.4495], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9182, 0.2194] = 413.7145, sampling [1.0, -0.1931, 1.1205]. Recommendation = [0.0, -0.7025, 0.4495], Current Cost = 5018.00, Rho = 1.000
