(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.2664, 0.8106]. Recommendation = [0.0, -0.7364, 0.8966], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.1237, 1.1197]. Recommendation = [0.0, -0.7364, 0.8966], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.5933, 0.5880]. Recommendation = [0.0, -0.7364, 0.8966], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.6901, 0.7034]. Recommendation = [0.0, -0.5933, 0.5880], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.3158, 0.4385]. Recommendation = [0.0, -0.6901, 0.7034], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.4739, 0.5113]. Recommendation = [0.0, -0.6901, 0.7034], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, 0.1237, 0.6001]. Recommendation = [0.0, -0.6901, 0.7034], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.1071, 0.3234]. Recommendation = [0.0, -0.6901, 0.7034], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, 0.1025, 0.4593]. Recommendation = [0.0, -0.6901, 0.7034], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.5273, 0.3096]. Recommendation = [0.0, -0.6901, 0.7034], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7364, 0.8966] = 440.7294, sampling [1.0, -0.2387, 0.0120]. Recommendation = [0.0, -0.5273, 0.3096], Current Cost = 5015.00, Rho = 1.000
