(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.8025, 1.2151]. Recommendation = [0.0, 0.8909, 1.3996], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.7094, 1.1691]. Recommendation = [0.0, 0.8025, 1.2151], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.7999, 1.0220]. Recommendation = [0.0, 0.8025, 1.2151], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.8990, 0.9903]. Recommendation = [0.0, 0.7999, 1.0220], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 1.0800, 1.1472]. Recommendation = [0.0, 0.8990, 0.9903], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 1.0928, 1.1206]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.9359, 0.8496]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.7465, 0.9551]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 1.3643, 0.9986]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.3702, 0.8669]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.4801, 0.5419]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.4149, 0.4295]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.0682, 0.3150]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.0382, 0.4027]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.0905, 0.1281]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.0522, 0.1249]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.1029, -0.0593]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8909, 1.3996] = 419.5673, sampling [1.0, 0.2809, -0.0279]. Recommendation = [0.0, 1.0800, 1.1472], Current Cost = 5022.00, Rho = 1.000
