(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, -0.4659, 0.7162]. Recommendation = [0.0, -0.8444, 0.5946], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.2189, 0.8904]. Recommendation = [0.0, -0.8444, 0.5946], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, -0.1050, 0.5582]. Recommendation = [0.0, -0.8444, 0.5946], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, -0.6179, 0.4651]. Recommendation = [0.0, -0.8444, 0.5946], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, -0.2702, 0.3916]. Recommendation = [0.0, -0.6179, 0.4651], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.1761, 0.3048]. Recommendation = [0.0, -0.6179, 0.4651], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.5454, 0.4543]. Recommendation = [0.0, -0.6179, 0.4651], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.6112, 0.7770]. Recommendation = [0.0, 0.5454, 0.4543], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 1.0638, 0.9359]. Recommendation = [0.0, 0.5454, 0.4543], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 1.1317, 0.7557]. Recommendation = [0.0, 0.5454, 0.4543], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.7492, 0.1207]. Recommendation = [0.0, 0.5454, 0.4543], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.2664, 0.0312]. Recommendation = [0.0, 0.5454, 0.4543], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.2066, 0.1599]. Recommendation = [0.0, 0.2664, 0.0312], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.4597, -0.0808]. Recommendation = [0.0, 0.2664, 0.0312], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, -0.1673, 0.2425]. Recommendation = [0.0, 0.2664, 0.0312], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8444, 0.5946] = 451.4944, sampling [1.0, 0.0698, -0.0365]. Recommendation = [0.0, 0.2664, 0.0312], Current Cost = 5020.00, Rho = 1.000
