(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.9786, 1.2630]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.9634, 0.8473]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.7474, 1.0962]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -1.3814, 0.9225]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.6527, 0.6835]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -1.0796, 0.5683]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.3842, 1.2764]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.6023, 0.9361]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.9963, 1.6604]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -1.5472, 1.3514]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -1.2780, 0.7658]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.5339, 1.5636]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.7032, 1.2315]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.2072, 0.5797]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.5716, 0.2053]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.3333, 0.8719]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -1.0125, 0.3303]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -1.3401, 1.8326]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.5813, 1.9345]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, 0.0278, -0.0601]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.4662, -0.1798]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, 0.2430, -0.5949]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.0124, 0.2751]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -1.5841, 0.7023]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, 0.2272, 1.1997]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1235, 1.0218] = 446.0120, sampling [1.0, -0.0829, 1.0598]. Recommendation = [0.0, -1.1235, 1.0218], Current Cost = 5030.00, Rho = 1.000
