(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, 0.0439, 0.4478]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.1427, 0.1695]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.4580, 0.0914]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.5877, 0.3323]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.3030, 0.1588]. Recommendation = [0.0, -0.2405, 0.2200], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, 0.2958, 0.7954]. Recommendation = [0.0, -0.2405, 0.2200], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, 0.2443, 0.0054]. Recommendation = [0.0, -0.2405, 0.2200], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.0259, -0.1154]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.3477, -0.2236]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.6183, -0.0347]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, 0.4883, 0.5355]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.6775, 0.2354]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.6317, 0.4847]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, 0.0019, 0.8718]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.2405, 0.2200]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.9354, 0.1990]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.4448, -0.1922]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.6956, 0.5730]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4580, 0.2857] = 455.4297, sampling [1.0, -0.6614, 0.4206]. Recommendation = [0.0, 0.4580, 0.2857], Current Cost = 5023.00, Rho = 1.000
