(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.6654, -0.4202]. Recommendation = [0.0, -0.9870, 0.0390], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.3595, -0.2110]. Recommendation = [0.0, -0.6654, -0.4202], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.5305, 0.2655]. Recommendation = [0.0, -0.3595, -0.2110], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.2568, 0.1549]. Recommendation = [0.0, -0.5305, 0.2655], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.3259, 0.4664]. Recommendation = [0.0, -0.2568, 0.1549], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.0063, 0.4901]. Recommendation = [0.0, -0.2568, 0.1549], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.2843, 0.9895]. Recommendation = [0.0, -0.3183, 0.3334], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.1197, 0.9288]. Recommendation = [0.0, -0.3183, 0.3334], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.3926, 0.6771]. Recommendation = [0.0, -0.3183, 0.3334], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.0284, 0.1330]. Recommendation = [0.0, -0.2568, 0.1549], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.2007, -0.0595]. Recommendation = [0.0, -0.3183, 0.3334], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.7096, 0.4281]. Recommendation = [0.0, -0.3183, 0.3334], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.0197, -0.1932]. Recommendation = [0.0, -0.3183, 0.3334], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.2190, -0.6402]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.3183, 0.3334]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.4036, -0.3336]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.5346, 0.5347]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.5729, 0.9585]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.1402, 0.5235]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.1049, 1.3703]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.3564, -0.0818]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.6981, 0.2006]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.6549, 0.6334]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.8244, 1.2293]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.5772, 1.4028]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 1.0510, 1.0719]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.9715, 0.3537]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 1.3182, 0.7196]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 1.1920, 1.3121]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 1.0896, 1.6109]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.9423, 1.3472]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 1.4495, 1.2589]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.2702, -0.2671]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 0.0364, -0.5453]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.0704, 0.0204]. Recommendation = [0.0, -0.0704, 0.0204], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.6131, 0.5549]. Recommendation = [0.0, 1.0510, 1.0719], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 1.2687, 0.9270]. Recommendation = [0.0, -0.4947, 0.3888], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, 1.2554, 1.5422]. Recommendation = [0.0, -0.4947, 0.3888], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 0.0390] = 364.9057, sampling [1.0, -0.4947, 0.3888]. Recommendation = [0.0, -0.4947, 0.3888], Current Cost = 5043.00, Rho = 1.000
