(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.6886, 0.8915]. Recommendation = [0.0, 0.3994, 1.1377], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.9462, 1.0545]. Recommendation = [0.0, 0.6886, 0.8915], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.9390, 0.9067]. Recommendation = [0.0, 0.9462, 1.0545], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.7307, 1.3554]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 1.2271, 0.9837]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 1.0724, 0.7205]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.7152, 0.7666]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 1.0909, 1.3777]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 1.0324, 1.6061]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 1.5592, 1.2444]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.6736, 0.5247]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.4179, 0.6061]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.9183, 0.4612]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.4562, 0.3524]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.1556, 0.3847]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.0080, 0.6955]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.4761, 0.9483]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.9679, 1.5140]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.2018, 0.2718]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.0364, 0.3227]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.1039, 0.5570]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.5770, -0.0078]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.8088, 1.7421]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.0618, 0.0225]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.3307, 0.2109]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.3016, 0.0692]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.0566, -0.1708]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, 0.5086, -0.0557]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.0720, -0.1585]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.3879, 0.7930]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.2051, 0.6519]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.5366, 0.2075]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.6309, 0.6117]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.4473, -0.0257]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3994, 1.1377] = 360.2522, sampling [1.0, -0.7813, 0.6851]. Recommendation = [0.0, 0.9390, 0.9067], Current Cost = 5039.00, Rho = 1.000
