(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, 0.3573, 0.7234]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, 0.4737, 0.9924]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, 0.6508, 0.8562]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, 0.0950, 0.6980]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, 0.3811, 0.4904]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.1066, 0.3189]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.2632, 0.6293]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, 0.1098, 0.5974]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.2198, 0.3548]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.5021, 0.5450]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.3935, 0.8933]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.6306, 0.1757]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.7325, 0.4208]. Recommendation = [0.0, 0.5884, 0.6564], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.7047, 0.5865]. Recommendation = [0.0, -0.7325, 0.4208], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.5445, 0.6456]. Recommendation = [0.0, -0.7047, 0.5865], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.2395, 0.2530]. Recommendation = [0.0, -0.7047, 0.5865], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.1199, 0.1424]. Recommendation = [0.0, -0.7047, 0.5865], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, 0.1372, 0.0491]. Recommendation = [0.0, -0.1199, 0.1424], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, 0.4428, 0.2696]. Recommendation = [0.0, 0.1372, 0.0491], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.0720, -0.0940]. Recommendation = [0.0, 0.4428, 0.2696], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5884, 0.6564] = 446.5038, sampling [1.0, -0.6231, -0.0135]. Recommendation = [0.0, 0.4428, 0.2696], Current Cost = 5025.00, Rho = 1.000
