(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.6807, 0.6894]. Recommendation = [0.0, -1.0748, 0.5829], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.9476, 0.8239]. Recommendation = [0.0, -0.6807, 0.6894], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.4362, 0.9806]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.8497, 1.1120]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.5525, 1.1293]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.3663, 0.7062]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.8068, 0.4730]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.5306, 0.3705]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.3454, 0.4910]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.9624, 0.5633]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.0602, 0.7805]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.1435, 1.3793]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.0636, 0.5087]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.1446, 0.2156]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.2255, 0.3642]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.1024, 0.1009]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.2419, 0.2944]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.0823, 0.6073]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.3456, 0.8781]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.4675, -0.1051]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.7240, 0.2326]. Recommendation = [0.0, -0.9476, 0.8239], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.1869, -0.4945]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.0683, -0.4984]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.1226, -0.0114]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.3097, -0.2711]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.3034, 0.0854]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.5242, 0.5267]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.4981, 0.2681]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.3844, -0.0366]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.0316, -0.7988]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.2700, -0.4285]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.5814, 0.3226]. Recommendation = [0.0, -0.5814, 0.3226], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.4832, 1.3098]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.7290, 0.6689]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.7169, 1.0552]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.8263, 0.8602]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.6544, 0.2504]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.4195, 1.0351]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.9028, 0.7316]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.2584, 0.5288]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.4459, -0.2945]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.8041, 1.1991]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.2968, -0.7101]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 1.1300, 0.7875]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -1.0253, 0.8458]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.7056, -0.1458]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.4113, -0.5810]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, 0.3666, -0.9308]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0748, 0.5829] = 419.2490, sampling [1.0, -0.1620, -1.0239]. Recommendation = [0.0, 0.3034, 0.0854], Current Cost = 5053.00, Rho = 1.000
