(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.4646, 1.3347]. Recommendation = [0.0, 0.8453, 1.5542], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.7035, 1.0430]. Recommendation = [0.0, 0.8453, 1.5542], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.0304, 1.1813]. Recommendation = [0.0, 0.7035, 1.0430], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.7484, 1.2218]. Recommendation = [0.0, 1.0304, 1.1813], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.0570, 0.8389]. Recommendation = [0.0, 1.0304, 1.1813], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.3627, 1.3082]. Recommendation = [0.0, 1.0304, 1.1813], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.5202, 0.8923]. Recommendation = [0.0, 1.0304, 1.1813], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.6760, 0.8484]. Recommendation = [0.0, 1.0304, 1.1813], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.8781, 0.6585]. Recommendation = [0.0, 1.0304, 1.1813], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.1301, 1.1995]. Recommendation = [0.0, 0.8781, 0.6585], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.4203, 0.7282]. Recommendation = [0.0, 1.0744, 1.1478], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.6598, 0.5352]. Recommendation = [0.0, 1.0744, 1.1478], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.4281, 1.7989]. Recommendation = [0.0, 1.0744, 1.1478], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.4872, 1.4321]. Recommendation = [0.0, 1.1301, 1.1995], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.8523, 1.9437]. Recommendation = [0.0, 1.1301, 1.1995], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.7795, 1.6542]. Recommendation = [0.0, 1.1301, 1.1995], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 1.1453, 0.6857]. Recommendation = [0.0, 1.1301, 1.1995], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.6143, 0.3318]. Recommendation = [0.0, 1.1301, 1.1995], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8453, 1.5542] = 385.7581, sampling [1.0, 0.3704, 0.5715]. Recommendation = [0.0, 0.6143, 0.3318], Current Cost = 5023.00, Rho = 1.000
