(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.3085, 0.9966]. Recommendation = [0.0, 0.6704, 0.7998], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.3717, 1.3533]. Recommendation = [0.0, 0.6704, 0.7998], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.3997, 0.6281]. Recommendation = [0.0, 0.6704, 0.7998], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.5780, 0.8722]. Recommendation = [0.0, 0.6704, 0.7998], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.1196, 0.6910]. Recommendation = [0.0, 0.6704, 0.7998], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.0738, 0.9569]. Recommendation = [0.0, 0.6704, 0.7998], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.3613, 0.5190]. Recommendation = [0.0, 0.6704, 0.7998], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.1516, 0.2865]. Recommendation = [0.0, 0.6704, 0.7998], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.1653, 0.4457]. Recommendation = [0.0, 0.1516, 0.2865], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.2778, 0.6028]. Recommendation = [0.0, 0.1516, 0.2865], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.5665, 0.3745]. Recommendation = [0.0, 0.1516, 0.2865], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.0415, 0.0955]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.0559, -0.1010]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.1852, -0.0185]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.3012, 0.3131]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.5655, 0.7707]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.4311, 0.5608]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.3908, 0.9278]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.1473, -0.1348]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.5087, -0.2431]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.0239, -0.4738]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.1655, -0.6054]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.2153, -0.3056]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.1128, -0.3892]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.5029, 0.2185]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.5945, 0.5088]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.6379, 0.3222]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.5768, 0.2559]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.7252, 0.1485]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.7064, -0.0040]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.6076, 0.4043]. Recommendation = [0.0, 0.5665, 0.3745], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.6203, 0.4619]. Recommendation = [0.0, 0.6076, 0.4043], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, -0.6634, 1.2021]. Recommendation = [0.0, 0.6076, 0.4043], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6704, 0.7998] = 443.9159, sampling [1.0, 0.6898, -0.1612]. Recommendation = [0.0, 0.6076, 0.4043], Current Cost = 5038.00, Rho = 1.000
