(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.3541, 0.8457]. Recommendation = [0.0, 0.3517, 0.5785], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.4259, 1.2012]. Recommendation = [0.0, 0.3517, 0.5785], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.6730, 0.8792]. Recommendation = [0.0, 0.3517, 0.5785], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.8265, 1.2274]. Recommendation = [0.0, 0.6730, 0.8792], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.1242, 0.6233]. Recommendation = [0.0, 0.6730, 0.8792], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.0978, 0.7803]. Recommendation = [0.0, 0.6730, 0.8792], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.2011, 0.5049]. Recommendation = [0.0, 0.6730, 0.8792], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.9538, 1.2695]. Recommendation = [0.0, 0.6730, 0.8792], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.7740, 0.6684]. Recommendation = [0.0, 0.9538, 1.2695], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.6374, 0.4633]. Recommendation = [0.0, 0.7740, 0.6684], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.2924, 0.3366]. Recommendation = [0.0, 0.7740, 0.6684], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.5251, 0.2161]. Recommendation = [0.0, 0.7740, 0.6684], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, 0.2177, 0.1264]. Recommendation = [0.0, 0.7740, 0.6684], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, -0.0670, 0.0266]. Recommendation = [0.0, 0.7740, 0.6684], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3517, 0.5785] = 435.1923, sampling [1.0, -0.2097, 0.1913]. Recommendation = [0.0, 0.7740, 0.6684], Current Cost = 5019.00, Rho = 1.000
