(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.2146, 0.6572]. Recommendation = [0.0, 1.0207, 0.4042], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.1625, 0.1777]. Recommendation = [0.0, 0.2146, 0.6572], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.3809, 0.5726]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.5095, 0.4972]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.0968, 0.3170]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.5298, 0.9629]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.1400, 1.0182]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.4039, -0.0253]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.0062, 0.6322]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.7790, 0.2322]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.7014, 0.6215]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.6071, 0.9027]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.7999, 0.4622]. Recommendation = [0.0, -0.1625, 0.1777], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.9079, 1.0436]. Recommendation = [0.0, 0.7999, 0.4622], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 1.1126, 0.7422]. Recommendation = [0.0, 0.7999, 0.4622], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.5883, 1.4486]. Recommendation = [0.0, 0.7999, 0.4622], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.1881, 1.1830]. Recommendation = [0.0, 0.7999, 0.4622], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.2975, -0.0631]. Recommendation = [0.0, 0.7999, 0.4622], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.1117, -0.2774]. Recommendation = [0.0, 0.2975, -0.0631], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.6647, 0.1316]. Recommendation = [0.0, -0.1236, -0.0351], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.1236, -0.0351]. Recommendation = [0.0, -0.1236, -0.0351], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, -0.3555, -0.1974]. Recommendation = [0.0, 0.0098, 0.1457], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 1.2049, 1.3056]. Recommendation = [0.0, 0.0098, 0.1457], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 1.1437, 1.0829]. Recommendation = [0.0, 0.0098, 0.1457], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0207, 0.4042] = 415.6466, sampling [1.0, 0.8322, 1.2710]. Recommendation = [0.0, 0.0098, 0.1457], Current Cost = 5029.00, Rho = 1.000
