(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.5681, 0.9801]. Recommendation = [0.0, -0.7011, 0.0409], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.4208, 0.4454]. Recommendation = [0.0, -0.7011, 0.0409], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.9331, 0.5917]. Recommendation = [0.0, -0.4208, 0.4454], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -1.0528, 1.4250]. Recommendation = [0.0, -0.4208, 0.4454], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -1.4303, 1.0350]. Recommendation = [0.0, -0.4208, 0.4454], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.0407, 0.4988]. Recommendation = [0.0, -0.4208, 0.4454], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.1627, 1.0798]. Recommendation = [0.0, -0.4208, 0.4454], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.0912, 0.0246]. Recommendation = [0.0, -0.4208, 0.4454], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.3099, 0.2048]. Recommendation = [0.0, -0.0912, 0.0246], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.6246, 0.2995]. Recommendation = [0.0, -0.0912, 0.0246], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.6574, 1.7154]. Recommendation = [0.0, -0.0912, 0.0246], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.4079, 0.4024]. Recommendation = [0.0, -0.0912, 0.0246], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.2272, -0.0052]. Recommendation = [0.0, -0.1890, 0.1689], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.3276, -0.3643]. Recommendation = [0.0, -0.0485, 0.0883], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.0050, -0.3696]. Recommendation = [0.0, -0.0485, 0.0883], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.5084, -0.1502]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -1.3450, 0.2780]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.1898, 0.3204]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.1933, 0.7320]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -0.7644, 0.9330]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -1.3658, 1.3765]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.7094, 0.3541]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.5866, 0.6173]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.4322, -0.4757]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.2705, -0.2585]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -1.2073, 1.8635]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -1.1759, 1.6366]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, -1.1597, 0.7820]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.9377, 0.8595]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 1.0558, 0.4887]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.9712, 0.1336]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.7386, 1.0672]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.5165, 0.8472]. Recommendation = [0.0, 0.7252, 0.6295], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.7591, -0.2454]. Recommendation = [0.0, 0.7252, 0.6295], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 1.1832, 1.2223]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7011, 0.0409] = 433.1071, sampling [1.0, 0.6386, 1.4502]. Recommendation = [0.0, -0.1179, -0.1097], Current Cost = 5040.00, Rho = 1.000
