(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.5360, 0.9981]. Recommendation = [0.0, -1.0581, 1.6092], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.2841, 1.4580]. Recommendation = [0.0, -1.0581, 1.6092], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.3071, 0.7611]. Recommendation = [0.0, -1.0581, 1.6092], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.9139, 1.3423]. Recommendation = [0.0, -1.0581, 1.6092], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.1418, 0.9703]. Recommendation = [0.0, -1.0581, 1.6092], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.8766, 1.0269]. Recommendation = [0.0, -1.0581, 1.6092], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.5972, 0.4537]. Recommendation = [0.0, -0.8766, 1.0269], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.2461, 0.0845]. Recommendation = [0.0, -0.5972, 0.4537], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.0436, 0.2051]. Recommendation = [0.0, -0.2461, 0.0845], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.1714, 0.6238]. Recommendation = [0.0, -0.2461, 0.0845], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.7379, 0.6026]. Recommendation = [0.0, -0.2461, 0.0845], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.1805, -0.0363]. Recommendation = [0.0, -0.2461, 0.0845], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.1235, -0.3171]. Recommendation = [0.0, 0.1805, -0.0363], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.4300, -0.1033]. Recommendation = [0.0, 0.1805, -0.0363], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.5267, 0.2231]. Recommendation = [0.0, 0.1805, -0.0363], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.3483, 0.4369]. Recommendation = [0.0, 0.5267, 0.2231], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.5404, -0.2698]. Recommendation = [0.0, 0.5267, 0.2231], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.2135, -0.5109]. Recommendation = [0.0, 0.5267, 0.2231], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.1050, -0.2183]. Recommendation = [0.0, 0.1050, -0.2183], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.4365, 0.0629]. Recommendation = [0.0, 0.5267, 0.2231], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.7382, 0.6514]. Recommendation = [0.0, 0.5267, 0.2231], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.6732, 0.4648]. Recommendation = [0.0, 0.5267, 0.2231], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.0142, 0.3243]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.9078, 0.9445]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.6300, 1.3665]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.2617, 0.7398]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.1876, 0.8644]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.9585, 1.2466]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.3856, 0.1364]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.3347, 1.3176]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.1184, 1.5942]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.6403, 1.9813]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.6563, 1.9148]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.6078, -0.0061]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.6355, 0.9896]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.0785, 1.4270]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.3206, 1.1531]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.0167, 0.8386]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.0428, 1.2206]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.7223, 0.2847]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.8008, -0.0904]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.9897, 0.4096]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.1400, -0.7904]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.6983, -0.4613]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.3715, -0.2953]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.0206, -0.4894]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.4562, 1.6710]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.3768, 1.4087]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.2375, 1.8668]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.4771, 1.7800]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.4064, 0.6272]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.7403, 1.8211]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.7250, 1.2655]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.4989, 1.4432]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.1967, 1.5426]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.8189, 0.5138]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.9171, -0.2770]. Recommendation = [0.0, 0.7538, 0.5089], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.2482, 1.7048]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.9296, 1.4940]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.2625, -0.1702]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.6163, -0.7192]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.2205, 0.8492]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.6211, -0.2055]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.5697, -0.9528]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.8953, 1.7476]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 0.2726, -0.6943]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.2650, 1.0202]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.0051, 1.0542]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.4288, 1.9455]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.5021, 0.8266]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, 1.3162, 0.2427]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -0.8584, 1.6170]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0581, 1.6092] = 428.1017, sampling [1.0, -1.6229, 1.0721]. Recommendation = [0.0, 0.6732, 0.4648], Current Cost = 5077.00, Rho = 1.000
