(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.3641, 0.2092]. Recommendation = [0.0, -0.7449, 0.3663], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.5156, 0.1268]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.4214, -0.0061]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.3190, 0.2840]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.4933, 0.4859]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.0874, -0.2370]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.0308, 0.1902]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.0746, 0.3259]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.0518, -0.2033]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.1162, 0.1650]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.3346, 0.5357]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.1506, -0.3005]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.2703, -0.2864]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.3891, -0.1071]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.4262, 0.0839]. Recommendation = [0.0, -0.3641, 0.2092], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.5131, 0.1452]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.4809, 0.4015]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.1529, 0.6820]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.2052, -0.3843]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.3805, -0.3431]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.1109, -0.5335]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.6181, 0.6389]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.3720, 0.7986]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.3842, 0.5646]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.7654, 0.5945]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, -0.7015, 0.7049]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.6437, 0.5485]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.7709, 0.5835]. Recommendation = [0.0, 0.4262, 0.0839], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.9473, 0.2982]. Recommendation = [0.0, 0.7709, 0.5835], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.7603, 0.7626]. Recommendation = [0.0, 0.7709, 0.5835], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.8481, 0.7032]. Recommendation = [0.0, 0.7709, 0.5835], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.7259, 0.9024]. Recommendation = [0.0, 0.7709, 0.5835], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.3062, 0.9431]. Recommendation = [0.0, 0.7709, 0.5835], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 1.0095, 0.5065]. Recommendation = [0.0, 0.7709, 0.5835], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.3663] = 449.6985, sampling [1.0, 0.8996, -0.0875]. Recommendation = [0.0, 0.7709, 0.5835], Current Cost = 5039.00, Rho = 1.000
