(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.9789, 1.4427]. Recommendation = [0.0, 1.4545, 1.2488], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.0411, 1.7572]. Recommendation = [0.0, 0.9789, 1.4427], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.7269, 1.4122]. Recommendation = [0.0, 0.9789, 1.4427], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.9728, 1.6013]. Recommendation = [0.0, 0.9789, 1.4427], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.0396, 1.1800]. Recommendation = [0.0, 0.9789, 1.4427], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.8505, 0.9863]. Recommendation = [0.0, 1.0396, 1.1800], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.2110, 1.0772]. Recommendation = [0.0, 1.0396, 1.1800], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.0932, 0.7985]. Recommendation = [0.0, 1.0396, 1.1800], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.7844, 0.7160]. Recommendation = [0.0, 1.0396, 1.1800], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.8432, 0.6979]. Recommendation = [0.0, 1.0396, 1.1800], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.4736, 0.9185]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.9210, 0.5861]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.7489, 0.6728]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.5026, 0.6209]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.3063, 1.3174]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.3978, 1.4888]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.4345, 1.8167]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.3309, 1.9859]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.1754, 1.9045]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.7652, 1.9537]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.9511, 0.4977]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.3093, 0.7226]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.6071, 1.5892]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.2868, 0.4410]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.4950, 0.2955]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.3634, 0.3407]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.1111, 0.3991]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.1563, 0.4717]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.7799, 0.1898]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.1588, 0.6050]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.0331, 0.4209]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.6107, 0.0772]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.1145, 0.1718]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.1719, -0.0423]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.3387, -0.1175]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.1043, -0.0638]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.2951, 0.0494]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.4322, 0.3187]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.4250, 0.5343]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.4499, 0.3700]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.3611, 0.5538]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.5258, 0.8335]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.4701, 0.6423]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.6879, 0.6281]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.6931, 0.2288]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.8416, 0.5604]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.7905, 0.2773]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.9681, 1.0135]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.6346, 1.1625]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -1.0685, 0.8218]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.6563, 0.9060]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -1.1671, 1.1107]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.9289, 1.5725]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.2599, 1.9726]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.9787, 0.4928]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.6032, 0.7828]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -1.1859, 0.8018]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -1.4555, 1.3496]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 0.6511, -0.0244]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.3266, 1.0575]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, 1.5827, 0.7533]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -1.3762, 1.7871]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -1.5969, 1.7252]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.8188, 1.8900]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.3765, -0.2461]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.8530, 0.2095]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -1.7554, 1.1231]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.7367, 1.5060]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.0320, 0.9605]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.7041, -0.2263]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.4545, 1.2488] = 380.9522, sampling [1.0, -0.4149, -0.3166]. Recommendation = [0.0, 0.8432, 0.6979], Current Cost = 5075.00, Rho = 1.000
