(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -1.0567, 0.6475]. Recommendation = [0.0, -1.3664, 0.7020], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -1.0291, 0.4015]. Recommendation = [0.0, -1.0567, 0.6475], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.8813, 0.6620]. Recommendation = [0.0, -1.0567, 0.6475], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.8796, 0.5466]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.9002, 0.9137]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.6461, 0.8306]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.6576, 0.4786]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -1.0141, 1.0811]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.8305, 1.1115]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.6752, 0.2295]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.4594, 0.4599]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.4415, 0.7072]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.9957, 0.0947]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -1.2133, 1.1947]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -0.9472, 1.1289]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3664, 0.7020] = 314.9637, sampling [1.0, -1.1520, 1.2238]. Recommendation = [0.0, -0.8813, 0.6620], Current Cost = 5020.00, Rho = 1.000
