(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.0292, 0.9806]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.9612, 1.1015]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.8943, 1.4449]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 1.1641, 1.1205]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 1.0973, 1.3266]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.8761, 0.9241]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.7046, 1.1931]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.8568, 0.5835]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 1.1373, 0.8177]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.4424, 0.4948]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.6276, 0.2974]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1849, 1.3542] = 456.0186, sampling [1.0, 0.3994, 0.2264]. Recommendation = [0.0, 1.1849, 1.3542], Current Cost = 5016.00, Rho = 1.000
