(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.8277, -0.5411]. Recommendation = [0.0, 0.9295, -0.1748], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.4871, -0.3548]. Recommendation = [0.0, 0.9295, -0.1748], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.5719, 0.0258]. Recommendation = [0.0, 0.4871, -0.3548], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.2929, -0.0344]. Recommendation = [0.0, 0.5719, 0.0258], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.3896, 0.1383]. Recommendation = [0.0, 0.2929, -0.0344], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.2116, 0.2183]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.1321, 0.5554]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.0740, 0.2594]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.2036, -0.3018]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.1652, 0.6799]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.0891, 0.9874]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.6000, 0.1903]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.0562, -0.2788]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.2681, 0.0729]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.1881, 0.1623]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.4262, 0.3399]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.4559, 1.0873]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.3125, -0.6257]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.2437, -0.1908]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.0783, -0.3881]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.6318, 0.4334]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.6559, 0.8274]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.7999, 0.6680]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.6073, 0.3020]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.2970, -0.0979]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.8118, 0.9170]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.7798, 1.1254]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.0074, 0.5400]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.0563, 0.6894]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.8775, 0.5627]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.0346, 1.1189]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.2143, 0.9726]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.7112, 0.3124]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.7461, 0.4219]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.7731, 0.2761]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.6365, 0.7845]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.2535, 0.7670]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.7291, 1.3186]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.2328, 0.6037]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.2231, 1.4374]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.1504, 1.1486]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.5007, 1.2843]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.6893, 0.7235]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.1297, 0.3241]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.0318, -0.7036]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -0.0191, -0.4320]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, 0.9104, 0.0823]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.3715, 1.6904]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9295, -0.1748] = 348.4033, sampling [1.0, -1.2969, 1.4861]. Recommendation = [0.0, 0.3896, 0.1383], Current Cost = 5053.00, Rho = 1.000
