(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.7271, 1.2937]. Recommendation = [0.0, -0.9437, 1.3090], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.8113, 1.6334]. Recommendation = [0.0, -0.9437, 1.3090], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.5677, 1.5000]. Recommendation = [0.0, -0.9437, 1.3090], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.8797, 1.3162]. Recommendation = [0.0, -0.9437, 1.3090], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.6628, 0.9946]. Recommendation = [0.0, -0.9437, 1.3090], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.5975, 1.1775]. Recommendation = [0.0, -0.9437, 1.3090], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.9177, 1.2176]. Recommendation = [0.0, -0.9437, 1.3090], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.2362, 1.1206]. Recommendation = [0.0, -0.9177, 1.2176], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.4753, 0.8935]. Recommendation = [0.0, -0.9177, 1.2176], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.1530, 0.7741]. Recommendation = [0.0, -0.9177, 1.2176], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.3788, 0.5061]. Recommendation = [0.0, -0.9177, 1.2176], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.7748, 0.7924]. Recommendation = [0.0, -0.3788, 0.5061], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.7450, 0.6568]. Recommendation = [0.0, -0.7748, 0.7924], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.2178, 0.3516]. Recommendation = [0.0, -0.7450, 0.6568], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.2229, 0.1930]. Recommendation = [0.0, -0.7450, 0.6568], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.1192, -0.1206]. Recommendation = [0.0, -0.2229, 0.1930], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.4501, 0.1104]. Recommendation = [0.0, 0.1192, -0.1206], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.4654, -0.3804]. Recommendation = [0.0, 0.2264, 0.2451], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.1620, -0.3552]. Recommendation = [0.0, 0.2264, 0.2451], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.2999, 0.6336]. Recommendation = [0.0, 0.2264, 0.2451], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.2264, 0.2451]. Recommendation = [0.0, 0.2264, 0.2451], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.4033, 0.2993]. Recommendation = [0.0, 0.4501, 0.1104], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.7175, -0.0087]. Recommendation = [0.0, 0.4501, 0.1104], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.6402, 0.4527]. Recommendation = [0.0, 0.4501, 0.1104], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.2411, -0.0894]. Recommendation = [0.0, 0.6402, 0.4527], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, 0.2624, -0.5921]. Recommendation = [0.0, 0.6402, 0.4527], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9437, 1.3090] = 435.0135, sampling [1.0, -0.5064, 0.3770]. Recommendation = [0.0, 0.6402, 0.4527], Current Cost = 5031.00, Rho = 1.000
