(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.4155, 0.7111]. Recommendation = [0.0, 0.0629, 0.4102], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.1850, 0.7624]. Recommendation = [0.0, 0.0629, 0.4102], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.1135, 0.5052]. Recommendation = [0.0, 0.0629, 0.4102], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.4556, 0.2619]. Recommendation = [0.0, 0.0629, 0.4102], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.7089, 0.4314]. Recommendation = [0.0, 0.4556, 0.2619], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.6301, 0.6589]. Recommendation = [0.0, 0.4556, 0.2619], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.5118, 0.2941]. Recommendation = [0.0, 0.4556, 0.2619], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.3430, 0.1831]. Recommendation = [0.0, 0.5118, 0.2941], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.7732, 0.6240]. Recommendation = [0.0, 0.5118, 0.2941], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.5584, 0.8540]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.5881, -0.0354]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.4193, 0.0249]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.1045, 0.0799]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.3585, -0.1428]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.1547, -0.1266]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.8486, -0.0502]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.4676, -0.1551]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.6900, 1.0511]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.3759, -0.2534]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 1.0705, 0.5806]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.6645, -0.2093]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.3020, 0.9614]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.9969, 1.0654]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.4928, -0.3612]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, 0.8832, 1.2922]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0629, 0.4102] = 438.9153, sampling [1.0, -0.1056, 0.5585]. Recommendation = [0.0, 0.7732, 0.6240], Current Cost = 5030.00, Rho = 1.000
