(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.0329, 0.8376]. Recommendation = [0.0, -0.5101, 0.1503], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.1314, 0.1983]. Recommendation = [0.0, -0.5101, 0.1503], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.7305, 0.7004]. Recommendation = [0.0, -0.5101, 0.1503], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.3496, 1.3695]. Recommendation = [0.0, -0.2785, 0.3848], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.8986, -0.2099]. Recommendation = [0.0, -0.2785, 0.3848], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.3010, -0.2829]. Recommendation = [0.0, -0.2785, 0.3848], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.5835, 0.7189]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.2182, 0.4177]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -1.1721, 0.4790]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.8645, 1.2784]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.4888, 0.9508]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.2038, -0.0038]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.4689, 1.6576]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -1.0785, 0.8735]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.2024, 0.5267]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.5621, 0.5038]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.0380, -0.2907]. Recommendation = [0.0, -0.2038, -0.0038], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.5415, 0.9852]. Recommendation = [0.0, -0.2317, -0.0440], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -1.7203, 0.6106]. Recommendation = [0.0, -0.2317, -0.0440], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.7480, 0.1388]. Recommendation = [0.0, -0.2317, -0.0440], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 1.1307, 1.8492]. Recommendation = [0.0, -0.2317, -0.0440], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.8170, 1.4434]. Recommendation = [0.0, -0.2317, -0.0440], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 1.3114, 1.4223]. Recommendation = [0.0, -0.2317, -0.0440], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 1.3416, 0.8991]. Recommendation = [0.0, -0.2317, -0.0440], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.8458, 0.8051]. Recommendation = [0.0, -0.2317, -0.0440], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 1.7586, 1.9548]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 1.8034, 1.4754]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.3777, 0.3690]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.1887, 1.8703]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.8451, 1.0714]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.9834, 0.4022]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.4949, -0.1823]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, 0.2764, -0.2286]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -1.1235, 1.7189]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -1.2350, 1.3085]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5101, 0.1503] = 452.8127, sampling [1.0, -0.6191, -0.0937]. Recommendation = [0.0, 0.8458, 0.8051], Current Cost = 5040.00, Rho = 1.000
