(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.4730, 0.2166]. Recommendation = [0.0, 0.9743, 0.3347], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.1281, -0.1191]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.1505, 0.3162]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.0254, -0.0206]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.6025, 0.1627]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.5439, -0.1455]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.0619, -0.2186]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.0089, 0.2908]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.3794, 0.4765]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.0605, -0.3442]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.3861, 0.0073]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.0829, -0.1684]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.7133, 0.0286]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.1202, 0.3961]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.2722, 0.5363]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.5743, 0.1461]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.5139, 0.4552]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.6219, 0.0955]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.4967, 0.4987]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.8178, 0.4004]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.8715, 0.2381]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.4174, 0.7518]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.7054, 0.6558]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.6511, 0.7659]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.1613, 0.8833]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.7736, -0.0439]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.9979, 0.2426]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.5639, -0.2541]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.7691, 0.7261]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.5820, -0.4165]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.5924, 0.9258]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.9764, 0.9109]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -1.1393, 0.6709]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.7033, 0.9702]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.7630, 1.0759]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.0088, -0.6518]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.4047, -0.6068]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.8885, -0.0934]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.2824, 0.9505]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -1.0951, 0.4829]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, 0.9847, 0.4318]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -1.0703, 1.2102]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -1.2351, 1.0240]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.7514, 1.4113]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9743, 0.3347] = 418.5223, sampling [1.0, -0.4415, 1.2381]. Recommendation = [0.0, 0.4730, 0.2166], Current Cost = 5049.00, Rho = 1.000
