(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.3271, 0.9177]. Recommendation = [0.0, 1.1314, 0.6796], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.2331, 0.8323]. Recommendation = [0.0, 1.1314, 0.6796], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.0041, 1.2155]. Recommendation = [0.0, 1.1314, 0.6796], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.9040, 0.8909]. Recommendation = [0.0, 1.1314, 0.6796], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.5211, 0.6049]. Recommendation = [0.0, 0.9040, 0.8909], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.6127, 1.0701]. Recommendation = [0.0, 0.9040, 0.8909], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.7556, 0.5614]. Recommendation = [0.0, 0.9040, 0.8909], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.0745, 0.5810]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.7218, 0.7812]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.6239, 0.3004]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.4005, 0.2034]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.8245, 0.5480]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.5553, 0.8538]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.3019, 0.5253]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.0361, 0.0647]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.5007, -0.1269]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.3881, 0.1525]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.1740, 0.0889]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.1272, -0.3267]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, 0.1189, -0.1389]. Recommendation = [0.0, 0.7556, 0.5614], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.4915, -0.4083]. Recommendation = [0.0, 0.0649, -0.0233], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1314, 0.6796] = 420.2377, sampling [1.0, -0.7450, -0.0376]. Recommendation = [0.0, 0.0649, -0.0233], Current Cost = 5026.00, Rho = 1.000
