(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, -0.3681, 0.9505]. Recommendation = [0.0, -0.6431, 0.8799], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, -0.1569, 0.8065]. Recommendation = [0.0, -0.6431, 0.8799], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, -0.1776, 1.0565]. Recommendation = [0.0, -0.6431, 0.8799], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.1326, 0.7521]. Recommendation = [0.0, -0.6431, 0.8799], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.3949, 0.7088]. Recommendation = [0.0, -0.6431, 0.8799], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.8210, 0.9925]. Recommendation = [0.0, -0.6431, 0.8799], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.7255, 1.2152]. Recommendation = [0.0, 0.8210, 0.9925], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.9384, 1.0895]. Recommendation = [0.0, 0.8210, 0.9925], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 1.0437, 0.8591]. Recommendation = [0.0, 0.9384, 1.0895], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 1.1186, 1.1063]. Recommendation = [0.0, 0.9384, 1.0895], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 1.0706, 1.2279]. Recommendation = [0.0, 1.1186, 1.1063], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.8793, 1.3067]. Recommendation = [0.0, 1.0706, 1.2279], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.5523, 0.5699]. Recommendation = [0.0, 1.0706, 1.2279], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.9750, 0.5518]. Recommendation = [0.0, 1.0706, 1.2279], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.6838, 0.3737]. Recommendation = [0.0, 1.0706, 1.2279], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.4028, 0.6024]. Recommendation = [0.0, 1.0706, 1.2279], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.3248, 0.3547]. Recommendation = [0.0, 1.0706, 1.2279], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.2374, 0.5306]. Recommendation = [0.0, 1.0706, 1.2279], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.5034, 0.1988]. Recommendation = [0.0, 1.0706, 1.2279], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.3190, 0.2948]. Recommendation = [0.0, 0.5034, 0.1988], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.1942, 0.3141]. Recommendation = [0.0, 0.5034, 0.1988], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 0.0144, 0.5248]. Recommendation = [0.0, 0.5034, 0.1988], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6431, 0.8799] = 431.8571, sampling [1.0, 1.0948, 0.5815]. Recommendation = [0.0, 0.5034, 0.1988], Current Cost = 5027.00, Rho = 1.000
