(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.4157, 0.5721]. Recommendation = [0.0, 0.5931, 0.7360], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.5197, 0.2224]. Recommendation = [0.0, 0.5931, 0.7360], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.3633, 0.2790]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.7303, 0.3289]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.3896, -0.0880]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.6745, 0.0803]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.1284, 0.0112]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.1234, 0.3108]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.2753, 0.3918]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.3342, -0.3083]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.6524, -0.1363]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.0793, -0.4080]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, -0.0293, 0.1229]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.0623, 0.2278]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, -0.1639, -0.2054]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, -0.0935, 0.0571]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, -0.1512, -0.3868]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.4579, -0.5710]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5931, 0.7360] = 441.3699, sampling [1.0, 0.0804, 0.5879]. Recommendation = [0.0, 0.5197, 0.2224], Current Cost = 5023.00, Rho = 1.000
