(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.7107, 1.4795]. Recommendation = [0.0, 1.1420, 1.8172], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 1.0083, 1.6318]. Recommendation = [0.0, 1.1420, 1.8172], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.6943, 1.1474]. Recommendation = [0.0, 1.1420, 1.8172], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.2783, 1.2892]. Recommendation = [0.0, 1.1420, 1.8172], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.8301, 1.6819]. Recommendation = [0.0, 1.1420, 1.8172], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.6295, 1.2694]. Recommendation = [0.0, 1.1420, 1.8172], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 1.1209, 1.7216]. Recommendation = [0.0, 1.1420, 1.8172], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 1.0552, 1.0206]. Recommendation = [0.0, 1.1209, 1.7216], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 1.4182, 1.5269]. Recommendation = [0.0, 1.0552, 1.0206], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 1.3527, 1.7578]. Recommendation = [0.0, 1.0552, 1.0206], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.8135, 0.7424]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.5462, 0.6956]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.7270, 0.7141]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 1.5515, 1.3070]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 1.4583, 1.6595]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 1.0067, 0.6758]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.6195, 0.4747]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.8444, 0.5209]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.5066, 0.5658]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.1276, 0.4149]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.4375, 0.3388]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.1398, 0.7746]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.2242, 0.0462]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.1111, 0.1809]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.4592, 0.1737]. Recommendation = [0.0, 1.3527, 1.7578], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.2257, -0.1029]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.0940, -0.2282]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.2141, -0.2909]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.3290, 0.3215]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.1676, 0.6397]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.2933, 0.2013]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.0297, -0.4011]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.3091, -0.1820]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.1985, -0.0357]. Recommendation = [0.0, 0.1985, -0.0357], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.5778, -0.0179]. Recommendation = [0.0, 0.4592, 0.1737], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, 0.2516, -0.3893]. Recommendation = [0.0, 0.2565, 0.0306], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.1482, -0.6121]. Recommendation = [0.0, 0.2565, 0.0306], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1420, 1.8172] = 429.9627, sampling [1.0, -0.6936, -0.1122]. Recommendation = [0.0, 0.2565, 0.0306], Current Cost = 5042.00, Rho = 1.000
