(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.2850, 0.6749]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.2889, 0.6934]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.1192, 0.3228]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.6773, 0.5054]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.7836, 1.0164]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.4412, 0.9707]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.8826, 0.6685]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.2078, 0.4360]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.0222, 0.9294]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.4121, 0.2657]. Recommendation = [0.0, 0.6203, 0.2194], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.5594, 0.6158]. Recommendation = [0.0, 0.4121, 0.2657], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.7046, 0.5307]. Recommendation = [0.0, 0.4121, 0.2657], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.6774, 1.0520]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.9313, 0.7928]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.4525, 0.2866]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.0845, 0.1274]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -1.1065, 0.9011]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.3278, 1.2326]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 1.0755, 0.5568]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.8529, 0.5276]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.0580, 0.4285]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.5346, 1.3103]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -1.1865, 1.3465]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -1.3101, 1.1659]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.9375, 1.8037]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -1.3802, 1.6442]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -1.2139, 1.5252]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -1.5124, 1.4509]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.7027, 1.4719]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.3682, 0.0584]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.5077, -0.0003]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.0989, -0.1954]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, -0.0336, -0.1119]. Recommendation = [0.0, 0.0427, 0.1995], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.9224, 0.0969]. Recommendation = [0.0, 0.0427, 0.1995], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.0427, 0.1995]. Recommendation = [0.0, 0.0427, 0.1995], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 1.2287, 0.8291]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 1.3043, 1.2699]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.8065, 1.2049]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 1.1804, 1.5628]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 0.7391, 1.5472]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 1.5131, 1.0330]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 1.1335, 1.8853]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 1.5602, 1.6696]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6203, 0.2194] = 453.4202, sampling [1.0, 1.2685, 1.4797]. Recommendation = [0.0, 0.7046, 0.5307], Current Cost = 5048.00, Rho = 1.000
