(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.1469, 0.4051]. Recommendation = [0.0, -0.6575, 0.5805], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.7597, -0.1133]. Recommendation = [0.0, -0.6575, 0.5805], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.2672, -0.0054]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.5310, 0.3110]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.1190, 0.6998]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.6760, 1.0364]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.0871, 0.1478]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.1742, 0.9795]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.1843, 1.1871]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.6068, 0.4601]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.9289, 1.3958]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.9215, 0.8374]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.0410, -0.0593]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.8490, 0.5024]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.1914, -0.4137]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.7511, 0.7478]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.6228, 1.6893]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.3433, -0.4255]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.3772, 0.1245]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.2143, 0.5983]. Recommendation = [0.0, -0.4590, 0.3014], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.2779, 0.3873]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.3977, 0.3235]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.4811, -0.0423]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.3518, 1.4878]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.0722, 1.2163]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.1322, -0.5607]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.1340, 1.7496]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.0280, 0.6832]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.9118, 0.6437]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.2338, -0.0912]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.2095, 1.0051]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.5950, 0.8877]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.4536, 0.6575]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.2699, 1.3892]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.7616, 0.4418]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.5588, 0.2401]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.3647, 0.4845]. Recommendation = [0.0, 0.4059, 0.2327], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.8203, 0.6255]. Recommendation = [0.0, 0.4059, 0.2327], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.3360, 0.9183]. Recommendation = [0.0, 0.4059, 0.2327], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.3194, 1.3473]. Recommendation = [0.0, 0.4059, 0.2327], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -0.6398, -0.2616]. Recommendation = [0.0, 0.4059, 0.2327], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 1.0214, 1.1600]. Recommendation = [0.0, 0.4059, 0.2327], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.7192, 1.0724]. Recommendation = [0.0, 0.4059, 0.2327], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 1.0837, 0.6172]. Recommendation = [0.0, 0.4059, 0.2327], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 1.1851, 1.0505]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 1.1783, 1.6458]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 1.1545, 1.4167]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.7850, 1.5547]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 1.4591, 1.5811]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 1.5695, 1.0654]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.9303, 1.9151]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 1.0353, 1.3053]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.5756, -0.1592]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.9720, 0.2015]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, 0.8761, 0.4221]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6575, 0.5805] = 451.3553, sampling [1.0, -1.2591, 1.9634]. Recommendation = [0.0, -0.0410, -0.0593], Current Cost = 5060.00, Rho = 1.000
