(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.4933, 1.0087]. Recommendation = [0.0, -1.1259, 0.9094], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.0592, 0.4034]. Recommendation = [0.0, -1.1259, 0.9094], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.6864, 0.5651]. Recommendation = [0.0, -0.0592, 0.4034], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, 0.0539, 0.8641]. Recommendation = [0.0, -0.6864, 0.5651], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.2746, 0.0408]. Recommendation = [0.0, -0.6864, 0.5651], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, 0.4456, -0.1017]. Recommendation = [0.0, -0.2746, 0.0408], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, 0.0003, 0.1216]. Recommendation = [0.0, -0.2746, 0.0408], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, 0.3911, 0.3788]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, 0.1498, -0.4761]. Recommendation = [0.0, -0.0088, 0.1619], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.8973, 1.0698]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.5664, 0.7310]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, 0.1428, 0.5263]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.1745, 1.4648]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.3208, 0.2305]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.9664, 0.4709]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.3065, -0.2501]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, 0.4517, 0.7516]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.0826, -0.4825]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.9568, 0.0204]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.5572, -0.2659]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -1.3060, 0.5988]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -1.0131, 1.3327]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.6887, 1.2895]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -1.4962, 1.4063]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -1.1819, 1.2382]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -1.0959, 1.8968]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -1.2372, 1.6344]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -0.7283, 1.6053]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -1.6176, 1.8353]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1259, 0.9094] = 438.9448, sampling [1.0, -1.5198, 0.9620]. Recommendation = [0.0, -0.1126, 0.0950], Current Cost = 5034.00, Rho = 1.000
