(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.0374, 0.1443]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.2131, -0.2771]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.4734, 0.3850]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.1676, 0.4431]. Recommendation = [0.0, -0.3376, 0.0291], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.3376, 0.0291]. Recommendation = [0.0, -0.3376, 0.0291], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.5996, -0.2065]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.7304, 0.4502]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.4477, 0.8506]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.0848, -0.1249]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.4525, 0.9220]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.5657, 0.2163]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.7663, 0.6779]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -1.0254, 0.5835]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.3228, -0.3827]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.1392, -0.1567]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -1.0707, 0.0900]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.6749, 0.6532]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.1277, -0.5808]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.0952, 0.8767]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.8866, 0.5270]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.1817, 0.3139]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.3677, -0.0655]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.7542, -0.6346]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, -0.4981, 0.5057]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.8110, 0.3483]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.0295, 0.2375]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7449, 0.1408] = 436.1107, sampling [1.0, 0.0705, 0.5345]. Recommendation = [0.0, -0.7449, 0.1408], Current Cost = 5031.00, Rho = 1.000
