(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.1525, 0.6250]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.1158, 0.3266]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, -0.1845, 0.7238]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.6427, 0.2013]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.6612, 0.5605]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.3167, 0.4551]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.3294, 0.0279]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.2897, 1.0061]. Recommendation = [0.0, 0.1612, 0.0930], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, -0.2146, 0.2697]. Recommendation = [0.0, 0.1612, 0.0930], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.8486, 0.2377]. Recommendation = [0.0, 0.1612, 0.0930], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.5498, 0.7126]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.8895, 0.6003]. Recommendation = [0.0, 0.0796, 0.0963], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0796, 0.0963] = 454.6435, sampling [1.0, 0.6851, -0.1330]. Recommendation = [0.0, 0.6892, 0.5432], Current Cost = 5017.00, Rho = 1.000
