(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.1788, 1.1852]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5005.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.2286, 1.2902]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5006.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.5860, 1.3114]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5007.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.4038, 1.5125]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5008.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.6567, 0.7860]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5009.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.7220, 1.0889]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5010.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.5565, 0.6021]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5011.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.3079, 0.8023]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5012.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.1610, 0.4141]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5013.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.2903, 1.1192]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5014.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.2231, 0.6410]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5015.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.7539, 1.0189]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5016.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.6001, 0.8505]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5017.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.8246, 1.2274]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5018.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.8834, 0.9328]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5019.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.8401, 0.7070]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5020.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.6513, 0.5830]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5021.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.3734, 0.2363]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5022.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.0728, 0.3708]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5023.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.0400, 1.3684]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5024.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.7136, 1.5454]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5025.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.9254, 1.3913]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5026.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.8563, 1.3159]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5027.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.0266, 1.0817]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5028.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.8420, 1.0541]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5029.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.1651, 1.1695]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5030.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.8751, 0.7715]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5031.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.0849, 1.3287]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5032.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.9475, 1.7094]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5033.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.2854, 1.8187]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5034.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.2535, 0.2988]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5035.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.5722, 0.0462]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5036.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.1470, 1.5598]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5037.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.5551, 1.9459]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5038.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.1138, -0.1200]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5039.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.0325, 0.8652]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5040.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.3500, -0.0543]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5041.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.2399, 1.1522]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5042.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.6770, 0.3247]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5043.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.9800, 1.6011]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5044.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.6142, 1.5296]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5045.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.2306, 1.0276]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5046.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.2777, 1.4687]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5047.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.8550, 0.1653]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5048.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.8091, 1.5745]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5049.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.2563, 1.4117]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5050.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.5147, -0.3594]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5051.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.0926, 1.2393]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5052.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.1653, 1.8494]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5053.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.5506, 1.4502]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5054.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.0932, 0.6335]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5055.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.4118, 0.0756]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5056.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.1315, 1.4273]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5057.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.0707, 1.8579]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5058.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.0479, 0.3924]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5059.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.2009, -0.1880]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5060.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.7757, 1.6720]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5061.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.1791, 0.8293]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5062.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.6559, 1.6297]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5063.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.8179, -0.1014]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5064.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.4285, 0.2123]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5065.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.6259, 1.9962]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5066.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.2938, 1.0080]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5067.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.1318, -0.6458]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5068.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.7182, -0.7470]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5069.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.4452, -0.0932]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5070.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.2139, -0.2016]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5071.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.5739, 1.2543]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5072.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.0583, 1.6822]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5073.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.7923, 1.8942]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5074.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.9810, 0.4382]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5075.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.5235, 1.9733]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5076.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.4057, 1.5984]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5077.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.6990, 0.1295]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5078.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.1892, 1.4989]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5079.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.6734, 0.9064]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5080.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.1881, 1.2106]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5081.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.9313, 1.7766]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5082.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.9203, -0.3936]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5083.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 0.2414, -0.5013]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5084.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.3825, 0.8908]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5085.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -0.2311, -0.9464]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5086.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.2414, -1.3646]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5087.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, 1.8830, 1.9214]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5088.00, Rho = 0.700
(iter 10) [0.0, -0.4588, 0.9222] = 403.5206, sampling [1.0, -1.0012, 0.3127]. Recommendation = [0.0, -0.4588, 0.9222], Current Cost = 5089.00, Rho = 0.700
