(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.2101, 0.9976]. Recommendation = [0.0, 0.4478, 1.0213], Current Cost = 5005.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.2662, 0.8534]. Recommendation = [0.0, 0.4478, 1.0213], Current Cost = 5006.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.4986, 0.8079]. Recommendation = [0.0, 0.2662, 0.8534], Current Cost = 5007.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.5629, 0.7469]. Recommendation = [0.0, 0.4986, 0.8079], Current Cost = 5008.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.2513, 0.5142]. Recommendation = [0.0, 0.5629, 0.7469], Current Cost = 5009.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.0729, 0.6163]. Recommendation = [0.0, 0.2513, 0.5142], Current Cost = 5010.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.3125, 0.3617]. Recommendation = [0.0, 0.2513, 0.5142], Current Cost = 5011.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.0978, 0.3706]. Recommendation = [0.0, 0.3125, 0.3617], Current Cost = 5012.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.4949, 0.2534]. Recommendation = [0.0, 0.3125, 0.3617], Current Cost = 5013.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.3964, 0.0306]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5014.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.5440, 0.2597]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5015.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.6243, 0.6528]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5016.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.3537, -0.0231]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5017.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.0963, 0.4453]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5018.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.2384, 0.8233]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5019.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.0130, 0.9826]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5020.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.7245, 0.6894]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5021.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.8044, 0.5761]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5022.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.7156, -0.1301]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5023.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.7917, 0.0154]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5024.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.9493, 0.4078]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5025.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.9392, 0.7765]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5026.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, 0.6149, 1.0455]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5027.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.3071, 0.0570]. Recommendation = [0.0, 0.4949, 0.2534], Current Cost = 5028.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.4569, 0.3051]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5029.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.5094, 0.1612]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5030.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.5562, 0.2341]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5031.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.6200, 0.5740]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5032.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.7888, 0.4511]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5033.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.6738, 0.2128]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5034.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.7817, 0.3381]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5035.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.8509, 0.6870]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5036.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.6036, 0.8934]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5037.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.9580, 0.6004]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5038.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.9609, 0.7269]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5039.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.9072, 0.3340]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5040.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -1.0218, 0.4836]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5041.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.8425, 1.1000]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5042.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -1.1957, 0.9294]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5043.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -0.5805, 1.1354]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5044.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -1.0441, 1.3049]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5045.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -1.1366, 1.3150]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5046.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -1.4262, 1.0856]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5047.00, Rho = 0.268
(iter 10) [0.0, 0.4478, 1.0213] = 388.6254, sampling [1.0, -1.4023, 1.4206]. Recommendation = [0.0, -0.3071, 0.0570], Current Cost = 5048.00, Rho = 0.268
