(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.1352, 0.3185]. Recommendation = [0.0, -0.0770, 0.9096], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.4363, 0.6275]. Recommendation = [0.0, -0.1352, 0.3185], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.1975, 0.1207]. Recommendation = [0.0, -0.1352, 0.3185], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.1089, 0.0438]. Recommendation = [0.0, 0.1975, 0.1207], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.3117, 0.2067]. Recommendation = [0.0, -0.0588, 0.0981], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.1350, 0.5359]. Recommendation = [0.0, -0.0588, 0.0981], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.0731, -0.1534]. Recommendation = [0.0, -0.0588, 0.0981], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.0950, 0.6562]. Recommendation = [0.0, 0.0953, 0.1385], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.3272, 0.0303]. Recommendation = [0.0, 0.0953, 0.1385], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.5531, -0.0039]. Recommendation = [0.0, 0.0953, 0.1385], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.3997, 0.3962]. Recommendation = [0.0, 0.0621, -0.0294], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.0621, -0.0294]. Recommendation = [0.0, 0.0953, 0.1385], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.5581, 0.4889]. Recommendation = [0.0, -0.2001, 0.1510], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.1511, -0.2131]. Recommendation = [0.0, 0.0953, 0.1385], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.1786, -0.2963]. Recommendation = [0.0, 0.0953, 0.1385], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.0953, 0.1385]. Recommendation = [0.0, -0.2001, 0.1510], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.5625, -0.2354]. Recommendation = [0.0, -0.2001, 0.1510], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.8087, 0.3228]. Recommendation = [0.0, -0.2001, 0.1510], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.6376, 0.7480]. Recommendation = [0.0, -0.2001, 0.1510], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.7373, 0.5513]. Recommendation = [0.0, -0.2001, 0.1510], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.2001, 0.1510]. Recommendation = [0.0, -0.2001, 0.1510], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.2641, 0.3013]. Recommendation = [0.0, -0.0588, 0.0981], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.6280, 0.2502]. Recommendation = [0.0, -0.0588, 0.0981], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.5308, 0.9296]. Recommendation = [0.0, -0.0588, 0.0981], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, 0.5046, 0.6131]. Recommendation = [0.0, -0.0588, 0.0981], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0770, 0.9096] = 373.4786, sampling [1.0, -0.0588, 0.0981]. Recommendation = [0.0, -0.0588, 0.0981], Current Cost = 5030.00, Rho = 1.000
