(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.8668, 0.6460]. Recommendation = [0.0, 0.7273, 0.4307], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.4176, 0.7446]. Recommendation = [0.0, 0.8668, 0.6460], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.8837, 0.5210]. Recommendation = [0.0, 0.8668, 0.6460], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.6507, 0.9669]. Recommendation = [0.0, 0.8374, 0.5808], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 1.0209, 0.6392]. Recommendation = [0.0, 0.8374, 0.5808], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.5442, 0.8779]. Recommendation = [0.0, 0.8374, 0.5808], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.2821, 0.4704]. Recommendation = [0.0, 0.8374, 0.5808], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.4953, 0.2154]. Recommendation = [0.0, 0.8374, 0.5808], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.1849, 0.1340]. Recommendation = [0.0, 0.8374, 0.5808], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, 0.4322, 0.2272]. Recommendation = [0.0, 0.8374, 0.5808], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7273, 0.4307] = 455.2615, sampling [1.0, -0.1394, 0.3417]. Recommendation = [0.0, 0.8374, 0.5808], Current Cost = 5015.00, Rho = 1.000
